,filename,pattern,txt,person
0,prot-1934--fk--34,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,"Herr Bärg, Anders: Herr talman",
0,prot-1934--fk--34,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Olof Nilsson
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,"Herr Carlsson, Carl: Herr talman",Sigurd Carlsson
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Ernst Berg
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
1,prot-1934--fk--34,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Reuterskiöld erhöll på begäran ordet och yttrade: Herr talman,
1,prot-1934--fk--34,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr Lindhagen erhöll på begäran ordet och anförde: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Olof Nilsson
0,prot-1934--fk--34,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Olof Nilsson
1,prot-1934--fk--34,8f6bb79aaba3167f,Herr Tiällgren: Herr talman,
0,prot-1934--fk--34,8f6bb79aaba3167f,"Herr Andersson, Nils: Herr talman",Olof Andersson
0,prot-1934--fk--34,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--fk--34,8f6bb79aaba3167f,"Herr Andersson, Nils: Herr talman",Olof Andersson
