,filename,pattern,txt,person
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Sundvik: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Holmbiäck: Herr talman,Gustav Holm
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Fru Alm: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Sundelin: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Sundvik erhöll nu ordet för kort genmäle och anförde: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Sundvik: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Öhman: Herr talman,
1,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Strand: Herr talman,
2,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Öhman: Herr talman,
3,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Hage: Herr talman,
1,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Näsström: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
1,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Norman: Herr talman,
2,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
1,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Norman: Herr talman,
2,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Strand: Herr talman,
3,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Sundelin: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr statsrådet Nilssön: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr statsrådet Nilsson: Herr talman,Torsten Nilsson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
1,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr statsrådet Nilsson: Herr talman,Torsten Nilsson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Heiding: Herr talman,
1,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"herr Hesselbom, som likväl ej antytt sin åsikt. Herr Elowsson, Nils: Herr talman",
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Wetter: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Lars Andersson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Hesselbom: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr statsrådet Nilsson: Herr talman,Torsten Nilsson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Wetter: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr statsrådet Ericsson: Herr talman,ersatt av: Hildur Ericsson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Waldemar Olsson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Lars Andersson
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr statsrådet Nilsson: Herr talman,Torsten Nilsson
1,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Wetter: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1946-höst-fk--43,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Torsten Nilsson
