,filename,pattern,txt,person
0,prot-198283--144,f0d538d10bda4e34, 96 ROLF CLARKSON (m):,Rolf Clarkson
0,prot-198283--144,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-198283--144,d84fc8cb7cb8f0d1, 98 ROLF CLARKSON (m) replik:,Rolf Clarkson
0,prot-198283--144,d84fc8cb7cb8f0d1,OVE SUNDSTRÖM (s) replik:,
1,prot-198283--144,d84fc8cb7cb8f0d1, 100 ROLF CLARKSON (m) replik:,Rolf Clarkson
0,prot-198283--144,f0d538d10bda4e34, 102 LENNART BRUNANDER (c):,Lennart Brunander
1,prot-198283--144,d84fc8cb7cb8f0d1,OVE SUNDSTRÖM (s) replik:,
0,prot-198283--144,f0d538d10bda4e34, 103 ÅKE SELBERG (s):,Åke Selberg
0,prot-198283--144,d84fc8cb7cb8f0d1, 104 LENNART BRUNANDER (c) replik:,Lennart Brunander
0,prot-198283--144,d84fc8cb7cb8f0d1, 105 ÅKE SELBERG (s) replik:,Åke Selberg
1,prot-198283--144,d84fc8cb7cb8f0d1, 106 LENNART BRUNANDER (c) replik:,Lennart Brunander
0,prot-198283--144,f0d538d10bda4e34, 108 ERIK OLSSON (m):,Erik Olsson
1,prot-198283--144,d84fc8cb7cb8f0d1, 107 ÅKE SELBERG (s) replik:,Åke Selberg
0,prot-198283--144,f0d538d10bda4e34, 109 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198283--144,f0d538d10bda4e34, 110 KJELL MATTSSON (c):,
0,prot-198283--144,f0d538d10bda4e34, 111 PER WESTERBERG (m):,Per Westerberg
0,prot-198283--144,d84fc8cb7cb8f0d1, 113 PER WESTERBERG (m) replik:,Per Westerberg
1,prot-198283--144,d84fc8cb7cb8f0d1, 114 TAGE SUNDKVIST (c) replik:,Tage Sundkvist
2,prot-198283--144,d84fc8cb7cb8f0d1, 115 PER WESTERBERG (m) replik:,Per Westerberg
0,prot-198283--144,f0d538d10bda4e34, 116 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198283--144,f0d538d10bda4e34, 117 SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-198283--144,d84fc8cb7cb8f0d1, 118 PER WESTERBERG (m) replik:,Per Westerberg
0,prot-198283--144,d84fc8cb7cb8f0d1, 119 CHRISTER EIREFELT (fp) replik:,Christer Eirefelt
1,prot-198283--144,d84fc8cb7cb8f0d1, 120 SIVERT ANDERSSON (s) replik:,Sivert Andersson
0,prot-198283--144,d84fc8cb7cb8f0d1, 121 PER WESTERBERG (m) replik:,Per Westerberg
1,prot-198283--144,d84fc8cb7cb8f0d1, 122 SIVERT ANDERSSON (s) replik:,Sivert Andersson
0,prot-198283--144,f0d538d10bda4e34, 123 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198283--144,d84fc8cb7cb8f0d1, 124 KERSTIN NILSSON (s) replik:,Kerstin Nilsson
1,prot-198283--144,d84fc8cb7cb8f0d1, 125 PAUL LESTANDER (vpk) replik:,Paul Lestander
0,prot-198283--144,f0d538d10bda4e34,ERIK HÄLL (s):,
1,prot-198283--144,d84fc8cb7cb8f0d1, 126 KERSTIN NILSSON (s) replik:,Kerstin Nilsson
2,prot-198283--144,d84fc8cb7cb8f0d1, 127 PAUL LESTANDER (vpk) replik:,Paul Lestander
0,prot-198283--144,d84fc8cb7cb8f0d1,OLA ERIKSSON (ec) replik:,
0,prot-198283--144,d84fc8cb7cb8f0d1, 130 PER WESTERBERG (m) replik:,Per Westerberg
0,prot-198283--144,d84fc8cb7cb8f0d1, 132 JÖRN SVENSSON (vpk) replik:,Jörn Svensson
1,prot-198283--144,d84fc8cb7cb8f0d1, 132 PAUL LESTANDER (vpk) replik:,Paul Lestander
2,prot-198283--144,d84fc8cb7cb8f0d1,ERIK HÄLL (s) replik:,
0,prot-198283--144,d84fc8cb7cb8f0d1,OLA ERIKSSON (c) replik:,
0,prot-198283--144,d84fc8cb7cb8f0d1, 136 JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-198283--144,f0d538d10bda4e34, 139 ULLA ORRING (fp):,
1,prot-198283--144,d84fc8cb7cb8f0d1, 137 PAUL LESTANDER (vpk) replik:,Paul Lestander
2,prot-198283--144,d84fc8cb7cb8f0d1,ERIK HÄLL (s) replik:,
0,prot-198283--144,f0d538d10bda4e34, 140 SÖREN HÄGGROTH (s):,Sören Häggroth
0,prot-198283--144,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-198283--144,f0d538d10bda4e34, 142 BRUNO POROMAA (s):,
0,prot-198283--144,f0d538d10bda4e34, 144 INGEMAR KONRADSSON (s):,Ingemar Konradsson
0,prot-198283--144,f0d538d10bda4e34, 145 ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-198283--144,f0d538d10bda4e34, 146 INGER HESTVIK (s):,Inger Hestvik
