,filename,pattern,txt,person
0,prot-1923--ak--30,8f6bb79aaba3167f,"herr statsministern Trygger, som anförde: Herr talman",
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Viktor Larsson i Västerås
0,prot-1923--ak--30,8f6bb79aaba3167f,herr statsministern Trygger: Herr talman,
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--30,8f6bb79aaba3167f,"herr statsrådet Clason, som anförde: Herr talman",
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Edvard Johansson
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Igel: Herr talman,
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Andersson i Storegården: Herr talman,Karl Teodor Andersson
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,Per Henning Sjöblom
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Edvard Johansson
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Anders Lindgren
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1923--ak--30,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
