,filename,pattern,txt,person
0,prot-198384--63,f0d538d10bda4e34, 2 OLLE AULIN (m):,Olle Aulin
0,prot-198384--63,f0d538d10bda4e34, 4 OLLE AULIN (m):,Olle Aulin
0,prot-198384--63,f0d538d10bda4e34, 6 PER PETERSSON (m):,Per Petersson
0,prot-198384--63,f0d538d10bda4e34, 8 PER PETERSSON (m):,Per Petersson
0,prot-198384--63,f0d538d10bda4e34, 10 BENGT LINDQVIST (s):,
0,prot-198384--63,f0d538d10bda4e34, 12 BENGT LINDQVIST (s):,
0,prot-198384--63,f0d538d10bda4e34, 14 BENGT LINDQVIST (s):,
1,prot-198384--63,f0d538d10bda4e34, 16 RUNE JOHANSSON (s):,Rune Johansson
0,prot-198384--63,f0d538d10bda4e34, 19 RUNE JOHANSSON (s):,Rune Johansson
0,prot-198384--63,f0d538d10bda4e34, 24 HANS GÖRAN FRANCK (s):,
0,prot-198384--63,f0d538d10bda4e34, 27 ANDERS SVÄRD (c):,Anders Svärd
0,prot-198384--63,f0d538d10bda4e34, 29 ROLF DAHLBERG (m):,Rolf Dahlberg
0,prot-198384--63,f0d538d10bda4e34, 31 ROLF DAHLBERG (m):,Rolf Dahlberg
0,prot-198384--63,f0d538d10bda4e34, 33 ROLF DAHLBERG (m):,Rolf Dahlberg
0,prot-198384--63,f0d538d10bda4e34, 35 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--63,f0d538d10bda4e34, 37 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--63,f0d538d10bda4e34, 39 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--63,f0d538d10bda4e34, 41 LENNART ANDERSSON (s):,Lennart Andersson
0,prot-198384--63,f0d538d10bda4e34, 44 BLENDA LITTMARCK (m):,Blenda Littmarck
0,prot-198384--63,f0d538d10bda4e34, 47 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198384--63,f0d538d10bda4e34, 48 DORIS HÅVIK (s):,Doris Håvik
0,prot-198384--63,f0d538d10bda4e34, 49 EVERT SVENSSON (s):,Evert Svensson
0,prot-198384--63,f0d538d10bda4e34, 51 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198384--63,f0d538d10bda4e34, 52 RUNE GUSTAVSSON (c):,Rune Gustavsson
0,prot-198384--63,f0d538d10bda4e34, 55 EVERT SVENSSON (s):,Evert Svensson
1,prot-198384--63,f0d538d10bda4e34, 56 DORIS HÅVIK (s):,Doris Håvik
0,prot-198384--63,f0d538d10bda4e34, 57 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198384--63,f0d538d10bda4e34, 59 DORIS HÅVIK (s):,Doris Håvik
1,prot-198384--63,f0d538d10bda4e34, 60 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198384--63,f0d538d10bda4e34, 61 DORIS HÅVIK (s):,Doris Håvik
0,prot-198384--63,f0d538d10bda4e34, 62 GÖTHE KNUTSON (m):,Göthe Knutson
1,prot-198384--63,f0d538d10bda4e34, 63 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198384--63,f0d538d10bda4e34, 66 ALLAN EKSTRÖM (m):,Allan Ekström
0,prot-198384--63,f0d538d10bda4e34, 68 ALLAN EKSTRÖM (m):,Allan Ekström
0,prot-198384--63,f0d538d10bda4e34, 70 ALF WENNERFORS (m):,Alf Wennerfors
0,prot-198384--63,f0d538d10bda4e34, 72 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198384--63,f0d538d10bda4e34, 74 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198384--63,f0d538d10bda4e34, 76 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198384--63,f0d538d10bda4e34, 78 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198384--63,f0d538d10bda4e34, 80 RUNE GUSTAVSSON (c):,Rune Gustavsson
0,prot-198384--63,f0d538d10bda4e34, 81 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198384--63,f0d538d10bda4e34, 83 RUNE GUSTAVSSON (c):,Rune Gustavsson
1,prot-198384--63,f0d538d10bda4e34, 84 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198384--63,36cdc1fd812d7973,av Erkki Tammenoksa (s) till arbetsmarknadsministern om invandrarungdomarnas situation på arbetsmarknaden:,
1,prot-198384--63,36cdc1fd812d7973,av Knut Wachtmeister (m) till finansministern om den nya omsättningsskatten på aktier:,Knut Wachtmeister
