,filename,pattern,txt,person
0,prot-198182--111,f0d538d10bda4e34, 1 HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-198182--111,f0d538d10bda4e34, 6 JAN BERGQVIST (s):,Jan Bergqvist
0,prot-198182--111,f0d538d10bda4e34, 18 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198182--111,f0d538d10bda4e34, 20 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198182--111,f0d538d10bda4e34, 22 FILIP FRIDOLFSSON (m):,
0,prot-198182--111,f0d538d10bda4e34, 24 FILIP FRIDOLFSSON (m):,
1,prot-198182--111,f0d538d10bda4e34, 26 FILIP FRIDOLFSSON (m):,
0,prot-198182--111,f0d538d10bda4e34, 28 TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-198182--111,f0d538d10bda4e34, 30 JENS ERIKSSON (m):,Jens Eriksson
0,prot-198182--111,f0d538d10bda4e34, 32 JENS ERIKSSON (m):,Jens Eriksson
1,prot-198182--111,f0d538d10bda4e34, 34 JENS ERIKSSON (m):,Jens Eriksson
0,prot-198182--111,36cdc1fd812d7973,av Tore Nilsson (m) till statsrådet Ulla Tillander om religions- undervisningen i gymnasieskolan:,Ulla Tillander
