,filename,pattern,txt,person
0,prot-1922--ak--3,8f6bb79aaba3167f,"Herr Lithander, som yttrade: Herr talman",Edvard Lithander
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Lind man: Herr talman,
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Sommelius: Herr talman,
0,prot-1922--ak--3,8f6bb79aaba3167f,herr statsrådet Lindqvist: Herr talman,Herman Lindqvist
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1922--ak--3,8f6bb79aaba3167f,herr statsrådet Thorsson: Herr talman,F.V. Thorsson
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1922--ak--3,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Sigfrid Hansson
0,prot-1922--ak--3,8f6bb79aaba3167f,"Herr Samuelsson, som anförde: Herr talman",Robert Samuelsson
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr H a g e: Herr talman,
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,
0,prot-1922--ak--3,8f6bb79aaba3167f,herr statsrådet Lindqvist: Herr talman,Herman Lindqvist
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Karl Magnusson i Skövde
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1922--ak--3,8f6bb79aaba3167f,herr statsministern och ministern för utrikes ärenden Branting: Herr talman,Hjalmar Branting
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1922--ak--3,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Sigfrid Hansson
0,prot-1922--ak--3,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
