,filename,pattern,txt,person
0,prot-198586--52,f0d538d10bda4e34, 2 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198586--52,f0d538d10bda4e34, 3 CARL BILDT (m):,Carl Bildt
0,prot-198586--52,f0d538d10bda4e34, 5 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198586--52,f0d538d10bda4e34, 6 CARL BILDT (m):,Carl Bildt
0,prot-198586--52,f0d538d10bda4e34, 8 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198586--52,f0d538d10bda4e34, 9 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198586--52,f0d538d10bda4e34, 11 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198586--52,f0d538d10bda4e34, 12 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198586--52,f0d538d10bda4e34, 14 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198586--52,f0d538d10bda4e34, 16 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198586--52,f0d538d10bda4e34, 18 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198586--52,f0d538d10bda4e34, 21 LARS AHLSTRÖM (m):,Lars Ahlström
0,prot-198586--52,f0d538d10bda4e34, 23 LARS AHLSTRÖM (m):,Lars Ahlström
0,prot-198586--52,f0d538d10bda4e34, 25 LARS AHLSTRÖM (m):,Lars Ahlström
0,prot-198586--52,f0d538d10bda4e34, 27 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198586--52,f0d538d10bda4e34, 29 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198586--52,f0d538d10bda4e34, 32 CARL BILDT (m):,Carl Bildt
0,prot-198586--52,f0d538d10bda4e34, 33 INGEMAR ELIASSON (fp):,Ingemar Eliasson
0,prot-198586--52,f0d538d10bda4e34, 35 CARL BILDT (m):,Carl Bildt
0,prot-198586--52,f0d538d10bda4e34, 36 INGEMAR ELIASSON (fp):,Ingemar Eliasson
0,prot-198586--52,f0d538d10bda4e34, 38 CARL BILDT (m):,Carl Bildt
0,prot-198586--52,f0d538d10bda4e34, 41 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198586--52,f0d538d10bda4e34, 43 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198586--52,f0d538d10bda4e34, 45 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198586--52,f0d538d10bda4e34, 48 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198586--52,f0d538d10bda4e34, 50 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198586--52,f0d538d10bda4e34, 53 ULLA ORRING (fp):,Ulla Orring
0,prot-198586--52,f0d538d10bda4e34, 54 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198586--52,f0d538d10bda4e34, 58 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198586--52,f0d538d10bda4e34, 61 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198586--52,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198586--52,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198586--52,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198586--52,36cdc1fd812d7973,av Pär Granstedt (c) till utbildningsministern om utbildningen av lärare för grundskolan:,Pär Granstedt
0,prot-198586--52,36cdc1fd812d7973,av Bo Lundgren (m) till civilministern om planerna på att slå samman de båda Skånelänen:,Bo Lundgren
