,filename,pattern,txt,person
0,prot-198485--85,f0d538d10bda4e34, 3 NILS SVENSSON (s):,
0,prot-198485--85,f0d538d10bda4e34, 5 MARIANNE STÅLBERG (s):,Marianne Stålberg
0,prot-198485--85,f0d538d10bda4e34, 7 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198485--85,f0d538d10bda4e34, 9 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198485--85,f0d538d10bda4e34, 11 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198485--85,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-198485--85,f0d538d10bda4e34, 15 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198485--85,36cdc1fd812d7973,av Pär Granstedt (c) till justitieministern om effektivare åtgär- der mot olovlig körning:,Pär Granstedt
0,prot-198485--85,36cdc1fd812d7973,av Bo Södersten (s) till utbildningsministern om skattelättnaden för vissa forskare:,Bo Södersten
1,prot-198485--85,36cdc1fd812d7973,av Birthe Sörestedt (s) till arbetsmarknadsministern om asbest- fria material i bromsbelägg och packningar:,Birthe Sörestedt
2,prot-198485--85,36cdc1fd812d7973,av Birthe Sörestedt (s) till arbetsmarknadsministern om kravet på övergång till asbestfria bromsbelägg:,Birthe Sörestedt
