,filename,pattern,txt,person
0,prot-1967--ak--3,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1967--ak--3,0ba23c147c1beed8,Herr HENRIKSON (s):,Lars Henrikson
0,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
2,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1967--ak--3,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1967--ak--3,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1967--ak--3,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1967--ak--3,0ba23c147c1beed8,Fru RYDING (k):,Gunvor Ryding
0,prot-1967--ak--3,0ba23c147c1beed8,Herr SUNDELIN (s):,Bernhard Sundelin
0,prot-1967--ak--3,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1967--ak--3,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
0,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1967--ak--3,0ba23c147c1beed8,Fru THUNVALL (s):,Gunbjörg Thunvall
0,prot-1967--ak--3,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON:
Herr talman",Torsten Gustafsson
0,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON:
Herr talman",Torsten Gustafsson
1,prot-1967--ak--3,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON:
Herr talman",Torsten Gustafsson
2,prot-1967--ak--3,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--3,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1967--ak--3,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1967--ak--3,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1967--ak--3,0ba23c147c1beed8,Fru LINDSKOG (s):,Elsa Lindskog
0,prot-1967--ak--3,0ba23c147c1beed8,Fru SUNDBERG (h):,Ingrid Sundberg
0,prot-1967--ak--3,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1967--ak--3,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
0,prot-1967--ak--3,0ba23c147c1beed8,Herr ESKEL (s):,Arvid Eskel
0,prot-1967--ak--3,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1967--ak--3,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1967--ak--3,0ba23c147c1beed8,Fru SVENSSON (s):,Rosa Svensson
0,prot-1967--ak--3,0ba23c147c1beed8,Fru EKROTH (s):,Iris Ekroth
0,prot-1967--ak--3,0ba23c147c1beed8,Herr GÖRANSSON (s):,Olle Göransson
0,prot-1967--ak--3,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
