,filename,pattern,txt,person
0,prot-1954--fk--18,0ba23c147c1beed8,Herr SNYGG (s):,
0,prot-1954--fk--18,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1954--fk--18,0ba23c147c1beed8,Herr DAMSTRÖM (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr WEILAND (fp):,
1,prot-1954--fk--18,0ba23c147c1beed8,"Herr THUN, EDVIN, (s):",
0,prot-1954--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1954--fk--18,0ba23c147c1beed8,Herr DAMSTRÖM (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr LUNDQVIST (h):,Artur Lundqvist
0,prot-1954--fk--18,0ba23c147c1beed8,Herr STEN (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr LUNDQVIST (h):,Artur Lundqvist
1,prot-1954--fk--18,0ba23c147c1beed8,Herr STEN (s):,
2,prot-1954--fk--18,0ba23c147c1beed8,Herr WERNER (bf):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
1,prot-1954--fk--18,0ba23c147c1beed8,Herr HANSSON (fp):,Stig Hansson
0,prot-1954--fk--18,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1954--fk--18,0ba23c147c1beed8,Herr SJÖDAHL (s):,
1,prot-1954--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
1,prot-1954--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr SJÖDAHL (s):,
1,prot-1954--fk--18,0ba23c147c1beed8,"Herr NILZON, IVAR, (bf):",
0,prot-1954--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
1,prot-1954--fk--18,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr AASTRUP (fp):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
1,prot-1954--fk--18,0ba23c147c1beed8,Herr NORMAN (ss):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr LUNDGREN (h):,
0,prot-1954--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1954--fk--18,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
1,prot-1954--fk--18,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
