,filename,pattern,txt,person
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1967--ak--22,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1967--ak--22,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1967--ak--22,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON, som yttrade:
Herr talman",Torsten Gustafsson
1,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON:
Herr talman",Torsten Gustafsson
2,prot-1967--ak--22,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--22,0ba23c147c1beed8,Herr KRÖNMARK (h):,Eric Krönmark
0,prot-1967--ak--22,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
1,prot-1967--ak--22,0ba23c147c1beed8,Herr KRÖNMARK (h):,Eric Krönmark
0,prot-1967--ak--22,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
1,prot-1967--ak--22,0ba23c147c1beed8,Herr KRÖNMARK (h):,Eric Krönmark
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1967--ak--22,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1967--ak--22,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1967--ak--22,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON, som yttrade:
Herr talman",Torsten Gustafsson
1,prot-1967--ak--22,0ba23c147c1beed8,Fru LINDBERG (s):,Marta Lindberg
0,prot-1967--ak--22,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON:
Herr talman",Torsten Gustafsson
0,prot-1967--ak--22,8f6bb79aaba3167f,Herr statsrådet WICKMAN: Herr talman,
0,prot-1967--ak--22,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
0,prot-1967--ak--22,8f6bb79aaba3167f,"Herr statsrådet WICKMAN:
Herr talman",
0,prot-1967--ak--22,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1967--ak--22,0ba23c147c1beed8,Herr ENSKOG (fp):,Carl-Gustav Enskog
0,prot-1967--ak--22,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1967--ak--22,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1967--ak--22,8f6bb79aaba3167f,"Herr ERIKSSON kort genmäle:
Herr talman",Nancy Eriksson
1,prot-1967--ak--22,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1967--ak--22,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
1,prot-1967--ak--22,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1967--ak--22,0ba23c147c1beed8,Herr NORRBY (fp):,
0,prot-1967--ak--22,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1967--ak--22,0ba23c147c1beed8,Herr ARVIDSON (s):,
0,prot-1967--ak--22,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1967--ak--22,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1967--ak--22,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1967--ak--22,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1967--ak--22,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1967--ak--22,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1967--ak--22,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1967--ak--22,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1967--ak--22,0ba23c147c1beed8,Fru SVENSSON (s):,Rosa Svensson
