,filename,pattern,txt,person
0,prot-1929--ak--12,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
1,prot-1929--ak--12,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1929--ak--12,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
1,prot-1929--ak--12,8f6bb79aaba3167f,Herr Västberg: Herr talman,Mauritz Västberg
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Oscar Jonsson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,Nils Erik Nilsson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1929--ak--12,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Christenson: Herr talman,Birger Christenson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1929--ak--12,8f6bb79aaba3167f,"Herr Olsson i Rimforsa, som anförde: Herr talman",Rikard Olsson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1929--ak--12,8f6bb79aaba3167f,"Herr Bäcklund, som yttrade: Herr talman",Helge Bäcklund
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
1,prot-1929--ak--12,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Ödström: Herr talman,Petrus Ödström
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1929--ak--12,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Ödström: Herr talman,Petrus Ödström
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1929--ak--12,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
