,filename,pattern,txt,person
0,prot-198283--29,f0d538d10bda4e34, 2 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198283--29,f0d538d10bda4e34, 4 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198283--29,f0d538d10bda4e34, 6 OLLE GRAHN (fp):,Olle Grahn
0,prot-198283--29,f0d538d10bda4e34, 10 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198283--29,f0d538d10bda4e34, 12 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198283--29,f0d538d10bda4e34, 14 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198283--29,f0d538d10bda4e34, 16 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198283--29,f0d538d10bda4e34, 18 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198283--29,f0d538d10bda4e34, 20 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198283--29,f0d538d10bda4e34, 22 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198283--29,f0d538d10bda4e34, 25 OLLE ÖSTRAND (s):,Olle Östrand
0,prot-198283--29,f0d538d10bda4e34, 27 OLLE ÖSTRAND (s):,Olle Östrand
0,prot-198283--29,f0d538d10bda4e34, 300 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-198283--29,f0d538d10bda4e34, 32 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
1,prot-198283--29,f0d538d10bda4e34, 34 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-198283--29,f0d538d10bda4e34, 36 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
1,prot-198283--29,f0d538d10bda4e34, 38 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198283--29,f0d538d10bda4e34, 40 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198283--29,f0d538d10bda4e34, 42 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198283--29,f0d538d10bda4e34, 44 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198283--29,f0d538d10bda4e34, 46 STINA GUSTAVSSON (c):,Stina Gustavsson
0,prot-198283--29,f0d538d10bda4e34, 48 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198283--29,f0d538d10bda4e34, 50 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198283--29,f0d538d10bda4e34, ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-198283--29,f0d538d10bda4e34, ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-198283--29,f0d538d10bda4e34, ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-198283--29,f0d538d10bda4e34, ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-198283--29,f0d538d10bda4e34, ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-198283--29,f0d538d10bda4e34, ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-198283--29,f0d538d10bda4e34, ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-198283--29,f0d538d10bda4e34, 74 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198283--29,f0d538d10bda4e34, 76 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198283--29,f0d538d10bda4e34, 78 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198283--29,36cdc1fd812d7973,av Alexander Chrisopoulos (vpk) till arbetsmarknadsministern om åtgärder mot arbetslösheten i Göteborgsregionen:,Alexander Chrisopoulos
1,prot-198283--29,36cdc1fd812d7973,av Karin Ahrland (fp) till statsrådet Bengt Göransson om åtgärder mot könsdiskriminerande skolundervisning:,Karin Ahrland
0,prot-198283--29,36cdc1fd812d7973,av Lennart Brunander (c) till arbetsmarknadsministern om tidigareläggning av planerade arbeten med riksväg 41:,Lennart Brunander
1,prot-198283--29,36cdc1fd812d7973,av Alexander Chrisopoulos (vpk) till statsrådet Anita Gradin om reglerna för avvisning:,Anita Gradin
0,prot-198283--29,36cdc1fd812d7973,av Wiggo Komstedt (m) till försvarsministern om kostnaderna för bärgning av den sovjetiska ubåten i Karlskrona skärgård:,Wiggo Komstedt
1,prot-198283--29,36cdc1fd812d7973,av Birger Hagård (m) till utbildningsministern om behandlingen av ansökningar om vuxenstudiestöd:,Birger Hagård
2,prot-198283--29,36cdc1fd812d7973,av Larz Johansson (c) till statsrådet Birgitta Dahl om lokaliseringsorten för det nya energiverket:,Larz Johansson
0,prot-198283--29,36cdc1fd812d7973,av Gunnel Liljegren (m) till utbildningsministern om betygsätt- ningen vid högskolornas ämneslärarlinjer:,Gunnel Liljegren
0,prot-198283--29,36cdc1fd812d7973,av Kenth Högström (s) till industriministern om solidpapptill- verkningen vid Forsså Kraftbox AB:,
