,filename,pattern,txt,person
0,prot-198485--130,f0d538d10bda4e34, 2 LARS AHLMARK (m):,Lars Ahlmark
0,prot-198485--130,f0d538d10bda4e34, 3 KARL BOO (c):,Karl Boo
0,prot-198485--130,f0d538d10bda4e34,ERIK WIKSTRÖM (fp):,
0,prot-198485--130,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198485--130,f0d538d10bda4e34,MARIE HANSSON (s):,
0,prot-198485--130,d84fc8cb7cb8f0d1, 7 LARS AHLMARK (m) replik:,Lars Ahlmark
0,prot-198485--130,d84fc8cb7cb8f0d1, 8 KARL BOO (c) replik:,Karl Boo
0,prot-198485--130,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
1,prot-198485--130,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198485--130,d84fc8cb7cb8f0d1,MARIE HANSSON (s) replik:,
1,prot-198485--130,d84fc8cb7cb8f0d1, 12 LARS AHLMARK (m) replik:,Lars Ahlmark
0,prot-198485--130,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198485--130,d84fc8cb7cb8f0d1,MARIE HANSSON (s) replik:,
1,prot-198485--130,d84fc8cb7cb8f0d1, 15 KARL BOO (c) replik:,Karl Boo
0,prot-198485--130,d84fc8cb7cb8f0d1, 17 LARS AHLMARK (m) replik:,Lars Ahlmark
0,prot-198485--130,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198485--130,d84fc8cb7cb8f0d1, 19 KARL BOO (c) replik:,Karl Boo
1,prot-198485--130,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198485--130,d84fc8cb7cb8f0d1, 22 LARS AHLMARK (m) replik:,Lars Ahlmark
1,prot-198485--130,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198485--130,d84fc8cb7cb8f0d1, 24 KARL BOO (c) replik:,Karl Boo
0,prot-198485--130,f0d538d10bda4e34, 26 GUNNEL LILJEGREN (m):,Gunnel Liljegren
0,prot-198485--130,f0d538d10bda4e34, 27 STINA GUSTAVSSON (c):,Stina Gustavsson
0,prot-198485--130,f0d538d10bda4e34, 28 GUNNAR THOLLANDER (s):,Gunnar Thollander
0,prot-198485--130,f0d538d10bda4e34, 31 INGER JOSEFSSON (c):,Inger Josefsson
1,prot-198485--130,d84fc8cb7cb8f0d1, 29 LARS AHLMARK (m) replik:,Lars Ahlmark
2,prot-198485--130,d84fc8cb7cb8f0d1, 30 GUNNAR THOLLANDER (s) replik:,Gunnar Thollander
0,prot-198485--130,f0d538d10bda4e34,INGVAR SÖRENSON (s):,
0,prot-198485--130,f0d538d10bda4e34,BRITT JOHANSSON (s):,
0,prot-198485--130,36cdc1fd812d7973,av Göte Jonsson (m) till statsrådet Bengt Göransson om undervisningen i religionskunskap på grundskolans högstadium:,Göte Jonsson
0,prot-198485--130,36cdc1fd812d7973,av Birger Hagård (m) till statsrådet Anita Gradin om principerna för beviljande av politisk asyl:,Birger Hagård
1,prot-198485--130,36cdc1fd812d7973,av Bertil Måbrink (vpk) till statsrådet Birgittta Dahl om riskerna av att bo i närheten av kraftledningar:,Bertil Måbrink
0,prot-198485--130,36cdc1fd812d7973,av Lars Werner (vpk) till statsministern om insatser för att förhindra nynazismens spridning i Sverige:,Lars Werner
