,filename,pattern,txt,person
0,prot-1960--fk--11,0ba23c147c1beed8,Herr BIRKE (h):,
0,prot-1960--fk--11,8f6bb79aaba3167f,fru LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1960--fk--11,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1960--fk--11,0ba23c147c1beed8,Fru SVENSON (cp):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
1,prot-1960--fk--11,0ba23c147c1beed8,Fru WALLENTHEIM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",Martin Larsson
0,prot-1960--fk--11,0ba23c147c1beed8,Herr SIEGBAHN (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,"Herr BERG, GUNNAR, (s):",
0,prot-1960--fk--11,0ba23c147c1beed8,Fru WALLENTHEIM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--11,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1960--fk--11,8f6bb79aaba3167f,"Herr ELOWSSON, NILS, kort genmäle:
Herr talman",
0,prot-1960--fk--11,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",
0,prot-1960--fk--11,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr SVÄRD (h):,Gustav Svensson i Vä
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr SÖDERBERG (s):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr SÖDERBERG (s):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
2,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr SÖDERBERG (s):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr SÖDERBERG (s):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
2,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
2,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
1,prot-1960--fk--11,0ba23c147c1beed8,"Herr BERG, GUNNAR, (s):",
2,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr ÖHMAN (k):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr SÖDERBERG (s):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
2,prot-1960--fk--11,0ba23c147c1beed8,Herr SÖDERBERG (ss):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr ÖHMAN (k):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
2,prot-1960--fk--11,0ba23c147c1beed8,Herr SÖDERBERG (s):,
3,prot-1960--fk--11,0ba23c147c1beed8,Herr ÖHMAN (k):,
4,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (ss):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr SVÄRD (h):,Gustav Svensson i Vä
1,prot-1960--fk--11,0ba23c147c1beed8,Herr SÖDERBERG (s):,
2,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
1,prot-1960--fk--11,0ba23c147c1beed8,Herr SÖDERBERG (s):,
2,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1960--fk--11,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
1,prot-1960--fk--11,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
