,filename,pattern,txt,person
0,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Andersson, Anders, erhöll på begäran ordet och yttrade: Herr talman",Olof Andersson
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
1,prot-1936--fk--14,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Albin Ström
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Västberg: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Ivar Pettersson
1,prot-1936--fk--14,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Eriksson, Carl: Herr talman",Eskil Eriksson
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Bengtsson: Herr talman,Sven Bengtsson
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Tiällgren: Herr talman,
1,prot-1936--fk--14,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Emanuel Björck
0,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Nilsson, August: Herr talman",Olof Nilsson
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Holstenson: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Svenson, Ernst: Herr talman",
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Olof Andersson
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1936--fk--14,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Hagman: Herr talman,Josef Hagman
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1936--fk--14,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
1,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Ström, Torsten: Herr talman",Albin Ström
0,prot-1936--fk--14,8f6bb79aaba3167f,"Herr Bergman, erhöll på begäran ordet och anförde: Herr talman",Ernst Berg
