,filename,pattern,txt,person
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr NORMAN: Herr talman,David Norman
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Ulla Lindström
1,prot-1949--fk--21,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Knut Ewerlöf
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr BOMAN: Herr talman,Sven Boman
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr FORSLUND: Herr talman,Albert Forslund
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr statsrådet VOUGT: Herr talman,
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr statsrådet VOUGT: Herr talman,
1,prot-1949--fk--21,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr NORMAN: Herr talman,David Norman
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Knut Ewerlöf
1,prot-1949--fk--21,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr NORMAN: Herr talman,David Norman
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr NORDENSON: Herr talman,Harald Nordenson
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr SUNDVIK: Herr talman,Anders Sundvik
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,Bernhard Näsgård
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,Fritiof Domö
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr BERGVALL: Herr talman,John Bergvall
0,prot-1949--fk--21,8f6bb79aaba3167f,Herr STRAND: Herr talman,Axel Strand
