,filename,pattern,txt,person
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr von FRIESEN: Herr talman,Bertil von Friesen
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
1,prot-1950--ak--12,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1950--ak--12,8f6bb79aaba3167f,Fru EWERLÖF: Herr talman,Elsa Ewerlöf
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
1,prot-1950--ak--12,8f6bb79aaba3167f,Herr WARD: Herr talman,Karl Ward
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
1,prot-1950--ak--12,8f6bb79aaba3167f,Herr GUNNARSSON: Herr talman,
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr JONSSON i Skedsbygd: Herr talman,Sigfrid Jonsson
1,prot-1950--ak--12,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr EDBERG: Herr talman,Rolf Edberg
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr SWEDBERG: Herr talman,Ruben Swedberg
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr MALMBORG i Stockholm: Herr talman,Oscar Malmborg
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr JOHNSSON i Stockholm: Herr talman,Johan Johnsson
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr HAMMAR: Herr talman,Olof Hammar
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr von SETH: Herr talman,Torgil von Seth
0,prot-1950--ak--12,8f6bb79aaba3167f,"Herr SVENSSON i Ljungskile, som yttrade: Herr talman",Waldemar Svensson
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr HALLEN: Herr talman,David Hall
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr SPÅNGBERG: Herr talman,August Spångberg
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr HOPPE: Herr talman,Carl Hoppe
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr WIKLUND i Stockholm: Herr talman,Olof Wiklund
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr KYLING: Herr talman,Folke Kyling
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr GUSTAFSON i Göteborg: Herr talman,Sven Gustafson
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr JOHANSSON i Stockholm: Herr talman,Lisa Johansson
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr NORUP: Herr talman,Sam Norup
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr MOSESSON: Herr talman,Gustav Mosesson
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr EDBERG: Herr talman,Rolf Edberg
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr BRACONIER: Herr talman,
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1950--ak--12,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
1,prot-1950--ak--12,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr ANDERSSON i Ronneby: Herr talman,Thure Andersson
1,prot-1950--ak--12,8f6bb79aaba3167f,Herr UTBULT: Herr talman,Birger Utbult
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1950--ak--12,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
0,prot-1950--ak--12,8f6bb79aaba3167f,"herr statsrådet NILSSON, erhöll ordet och anförde: Herr talman",Torsten Nilsson
