,filename,pattern,txt,person
0,prot-198687--107,f0d538d10bda4e34, 2 AGNE HANSSON (c):,Agne Hansson
0,prot-198687--107,f0d538d10bda4e34, 4 AGNE HANSSON (c):,Agne Hansson
0,prot-198687--107,36cdc1fd812d7973,av Lars Tobisson (m) till finansministern om regeringens medverkan vid nästa års lönerörelse:,Lars Tobisson
0,prot-198687--107,36cdc1fd812d7973,av Sten Andersson i Malmö (m) till miljö- och energiministern om reningen av avloppsvattnet i Öresund:,Sten Andersson
1,prot-198687--107,36cdc1fd812d7973,av Lena Öhrsvik (s) till socialministern om barnavårdslagstift- ningens överensstämmelse med Europakonventionen om mänskliga rät- tigheter:,Lena Öhrsvik
0,prot-198687--107,36cdc1fd812d7973,av Viola Claesson (vpk) till kommunikationsministern om förslag om svensk anpassning till ett norskt sjöfartsregister för bekvämlig- hetsflagg:,Viola Claesson
1,prot-198687--107,36cdc1fd812d7973,av Ingrid Hasselström Nyvall (fp) till utbildningsministern om lärarutbildningen i Kalmar:,Ingrid Hasselström Nyvall
0,prot-198687--107,36cdc1fd812d7973,av Rolf Clarkson (m) till justitieministern om passkontrollen i Helsingborg:,Rolf Clarkson
0,prot-198687--107,36cdc1fd812d7973,av Viola Claesson (vpk) till kommunikationsministern om trafiken med tunga lastbilar:,Viola Claesson
0,prot-198687--107,36cdc1fd812d7973,av Sten Andersson i Malmö (m) till statsrådet Anita Gradin om bojkott mot handel med Sovjetunionen och Iran:,Sten Andersson
1,prot-198687--107,36cdc1fd812d7973,av Arne Andersson i Ljung (m) till jordbruksministern om kompensation till lagerhållare av stråförkortningsmedel:,Arne Andersson
0,prot-198687--107,36cdc1fd812d7973,av Arne Andersson i Ljung (m) till jordbruksministern om lönsamheten vid lägre intensitet i jordbruket:,Arne Andersson
0,prot-198687--107,36cdc1fd812d7973,av Paul Lestander (vpk) till kommunikationsministern om åtgärder för att öka tågresandet:,Paul Lestander
1,prot-198687--107,36cdc1fd812d7973,av Maria Leissner (fp) till statsrådet Georg Andersson om regeringens stöd för skrivelse från invandrarverket till kommunerna:,Maria Leissner
0,prot-198687--107,36cdc1fd812d7973,av Göte Jonsson (m) till statsrådet Bengt Lindqvist om vårdnadsersättning till barnfamiljerna:,Göte Jonsson
1,prot-198687--107,36cdc1fd812d7973,av Anders Andersson (m) till kommunikationsministern om postverkets paketbefordran:,Anders Andersson
2,prot-198687--107,36cdc1fd812d7973,av Anders Andersson (m) till finansministern om de statliga transfereringarna till skolan:,Anders Andersson
