,filename,pattern,txt,person
0,prot-1932--fk--23,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
1,prot-1932--fk--23,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1932--fk--23,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Trygger: Herr talman,
1,prot-1932--fk--23,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1932--fk--23,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1932--fk--23,8f6bb79aaba3167f,Herr Thelin: Herr talman,
