,filename,pattern,txt,person
0,prot-197879--3,36cdc1fd812d7973,av Maj Britt Theorin (s) till försvarsministern om B3LA-projektets inverkan på vissa försvarskostnader:,Maj Britt Theorin
0,prot-197879--3,36cdc1fd812d7973,av Åke Gustavsson (s) till handelsministern om regeringens planer på samarbete med Italien i fråga om B3LA-projektet:,Åke Gustavsson
0,prot-197879--3,36cdc1fd812d7973,av Bengt Gustavsson (s) till handelsministern om Ceaverkens framtida ställning:,Bengt Gustavsson
0,prot-197879--3,36cdc1fd812d7973,av Anton Fågelsbo (c) till bostadsministern om ökade möjligheter till bostadsbyggande på landsbygden:,Anton E. Fågelsbo
1,prot-197879--3,36cdc1fd812d7973,av Alf Lövenborg (apk) till arbetsmarknadsministern om åtgärder för att öka sysselsättningen:,Alf Lövenborg
0,prot-197879--3,36cdc1fd812d7973,av Gunnar Olsson (s) till industriministern om boardindustrins framtid:,Gunnar Olsson
0,prot-197879--3,36cdc1fd812d7973,av Sixten Pettersson (m) till justitieministern om förbud mot anslutning av juridisk person till politiskt parti:,Lennart Pettersson
0,prot-197879--3,36cdc1fd812d7973,av Rune Jonsson i Husum (s) till industriministern om åtgärder för att säkerställa sysselsättningen vid Berol Kemi AB:,Rune Jonsson
0,prot-197879--3,36cdc1fd812d7973,av Anton Fågelsbo (c) till statsrådet Olof Johansson om eltaxor baserade på självkostnadsprincipen:,Olof Johansson
0,prot-197879--3,36cdc1fd812d7973,av Jörn Svensson (vpk) till industriministern om politiken för tekoindustrin:,Jörn Svensson
0,prot-197879--3,36cdc1fd812d7973,av Olle Wästberg i Stockholm (fp) till statsministern om avvis- ningen av vissa svenska medborgare som ämnat besöka Polen:,
0,prot-197879--3,36cdc1fd812d7973,av Rolf Hagel (apk) till industriministern om betydelsen för sysselsättningen av statligt stöd till multinationella företag:,Rolf Hagel
0,prot-197879--3,36cdc1fd812d7973,av Eivor Marklund (vpk) till industriministern om konstgödsel- tillverkning i Norrbotten:,Eivor Marklund
0,prot-197879--3,36cdc1fd812d7973,av Oswald Söderqvist (vpk) till statsrådet Olof Johansson om regeringens åtgärder med anledning av visst avtal om upparbetning av kärnavfall:,Oswald Söderqvist
0,prot-197879--3,36cdc1fd812d7973,av Thure Jadestig (s) till industriministern om den mellansvenska gruvindustrins framtid:,Thure Jadestig
1,prot-197879--3,36cdc1fd812d7973,av Gunnar Olsson (s) till jordbruksministern om åtgärder mot barkborreskador i Värmland:,Gunnar Olsson
0,prot-197879--3,36cdc1fd812d7973,av David Wirmark (fp) till kommunikationsministern om ökad säkerhet vid landsvägstransporter av farligt gods:,
1,prot-197879--3,36cdc1fd812d7973,av Ralf Lindström (s) till arbetsmarknadsministern om produktion av verktyg för tillverkning av gengasverk:,Ralf Lindström
0,prot-197879--3,36cdc1fd812d7973,av Nils Berndtson (vpk) till kommunikationsministern om statsbi- dragsgivningen till vägbyggen:,Nils Berndtson
1,prot-197879--3,36cdc1fd812d7973,av Bertil Måbrink (vpk) till industriministern om åtgärder för att garantera sysselsättningen i Gävle:,Bertil Måbrink
0,prot-197879--3,36cdc1fd812d7973,av Bertil Jonasson (c) till budgetministern om åtgärder mot barkborreskador i Värmland:,Bertil Jonasson
1,prot-197879--3,36cdc1fd812d7973,av Stig Alftin (s) till industriministern om åtgärder för att säkra sysselsättningen i Alfta och Söderhamn:,Stig Alftin
0,prot-197879--3,36cdc1fd812d7973,av Gunnar Biörck i Värmdö (m) till socialministern om regerings- initiativ i befolkningsfrågan:,Gunnar Biörck
1,prot-197879--3,36cdc1fd812d7973,av Georg Andersson (s) till industriministern om tidpunkten för proposition om sysselsättningen i Vindelälvsområdet:,Georg Andersson
0,prot-197879--3,36cdc1fd812d7973,av Stina Eliasson (c) till jordbruksministern om ersättning för skador vid naturkatastrofer:,Anna Eliasson
1,prot-197879--3,36cdc1fd812d7973,av Karl Hallgren (vpk) till industriministern om åtgärder för att trygga sysselsättningen vid Annons-Krantz AB i Göteborg:,Karl Hallgren
0,prot-197879--3,36cdc1fd812d7973,av Birger Nilsson (s) till industriministern om sysselsättningen i Hissmofors:,Birger Nilsson
1,prot-197879--3,36cdc1fd812d7973,av Gunnel Jonäng (c) till budgetministern om avdragen för kostnader för bilresor mellan bostad och arbetsplats:,Gunnel Jonäng
2,prot-197879--3,36cdc1fd812d7973,av Sune Johansson (s) till försvarsministern om sysselsättningen vid Norma Projektilfabrik AB i Åmotfors:,Sune Johansson
0,prot-197879--3,36cdc1fd812d7973,av Gustav Lorentzon (vpk) till industriministern om åtgärder för att trygga sysselsättningen vid Berol Kemi AB:,Gustav Lorentzon
1,prot-197879--3,36cdc1fd812d7973,av Gunnel Jonäng (c) till industriministern om åtgärder för att säkra sysselsättningen i Alfta och Söderhamn:,Gunnel Jonäng
