,filename,pattern,txt,person
0,prot-1974--131,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1974--131,f0d538d10bda4e34, ULLSTEN (fp):,
0,prot-1974--131,8f6bb79aaba3167f,"Herr bostadsministern CARLSSON:
Fru talman",
0,prot-1974--131,f0d538d10bda4e34, ULLSTEN (fp):,
0,prot-1974--131,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1974--131,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1974--131,8f6bb79aaba3167f,"Herr bostadsministern CARLSSON:
Fru talman",
0,prot-1974--131,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1974--131,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1974--131,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1974--131,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1974--131,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1974--131,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1974--131,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1974--131,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1974--131,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1974--131,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1974--131,f0d538d10bda4e34, GRANSTEDT (c):,
0,prot-1974--131,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1974--131,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
1,prot-1974--131,f0d538d10bda4e34, GRANSTEDT (c):,
0,prot-1974--131,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1974--131,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1974--131,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1974--131,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1974--131,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
1,prot-1974--131,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1974--131,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1974--131,8f6bb79aaba3167f,Herr industriministern JOHANSSON: Herr talman,
0,prot-1974--131,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1974--131,8f6bb79aaba3167f,"Herr statsrådet LÖFBERG:
Herr talman",
0,prot-1974--131,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1974--131,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1974--131,f0d538d10bda4e34, GRANSTEDT (c):,
0,prot-1974--131,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-1974--131,8f6bb79aaba3167f,Herr handelsministern FELDT: Herr talman,
1,prot-1974--131,f0d538d10bda4e34, GRANSTEDT (c):,
0,prot-1974--131,f0d538d10bda4e34, GRANSTEDT (c):,
