,filename,pattern,txt,person
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1933--ak--31,8f6bb79aaba3167f,"Herr Jonsson i Eskilstuna, som anförde: Herr talman",Lars Jonsson
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Carl Svensson
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
1,prot-1933--ak--31,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr förste vice talmannen Bengtsson: Herr talman,Carl Bengtsson
1,prot-1933--ak--31,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1933--ak--31,8f6bb79aaba3167f,"herr Lindman, som anförde: Herr talman",Arvid Lindman
1,prot-1933--ak--31,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Mosesson: Herr talman,
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Lundell: Herr talman,Ernst Lundell
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Erlander: Herr talman,Tage Erlander
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Jonsson i Mörbylånga: Herr talman,Lars Jonsson
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Lundell: Herr talman,Ernst Lundell
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
1,prot-1933--ak--31,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1933--ak--31,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
