,filename,pattern,txt,person
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
1,prot-1939--fk--16,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
2,prot-1939--fk--16,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",John Pettersson
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Källman: Herr talman,
1,prot-1939--fk--16,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
2,prot-1939--fk--16,8f6bb79aaba3167f,Herr Härdin: Herr talman,
0,prot-1939--fk--16,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1939--fk--16,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",John Pettersson
0,prot-1939--fk--16,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
1,prot-1939--fk--16,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",John Pettersson
0,prot-1939--fk--16,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1939--fk--16,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
0,prot-1939--fk--16,8f6bb79aaba3167f,Herr Herlitz erhöll på begäran ordet och anförde: Herr talman,
