,filename,pattern,txt,person
0,prot-1969--fk--22,0ba23c147c1beed8,Herr SVENINGSSON (m):,Ragnar Sveningsson
0,prot-1969--fk--22,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1969--fk--22,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",Gösta Jacobsson
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1969--fk--22,0ba23c147c1beed8,Herr KAIJSER (m):,Rolf Kaijser
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr JANSSON, PAUL, (s):",Paul Jansson
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1969--fk--22,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
0,prot-1969--fk--22,8f6bb79aaba3167f,"Herr JACOBSSON, PER, genmäle:
Herr talman",Gösta Jacobsson
0,prot-1969--fk--22,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
1,prot-1969--fk--22,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr NILSSON, NILS, (cp):",Yngve Nilsson
0,prot-1969--fk--22,0ba23c147c1beed8,Herr AXELSON (fp):,Anders Axelson
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",Gösta Jacobsson
0,prot-1969--fk--22,0ba23c147c1beed8,Herr KAIJSER (m):,Rolf Kaijser
0,prot-1969--fk--22,0ba23c147c1beed8,Herr ÖSTERDAHL (fp):,Sven-Otto Österdahl
0,prot-1969--fk--22,0ba23c147c1beed8,Herr RÖNNBERG (s):,Gunnar Rönnberg
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr SVENSSON, RIKARD, (s):",Rikard Svensson
0,prot-1969--fk--22,0ba23c147c1beed8,Herr ÖSTERDAHL (fp):,Sven-Otto Österdahl
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",Gösta Jacobsson
0,prot-1969--fk--22,0ba23c147c1beed8,Herr HANSSON (s):,Torsten Hansson
0,prot-1969--fk--22,0ba23c147c1beed8,Herr KAIJSER (m):,Rolf Kaijser
1,prot-1969--fk--22,0ba23c147c1beed8,"Herr OLSSON, ERIK, (s):",Manne Olsson
0,prot-1969--fk--22,0ba23c147c1beed8,Herr WÅÅG (s):,Nils Erik Wååg
0,prot-1969--fk--22,0ba23c147c1beed8,Herr ERNULF (fp):,Gudmund Ernulf
1,prot-1969--fk--22,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (m):",Gösta Jacobsson
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",Gunnar Ericsson
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (m):",Gösta Jacobsson
1,prot-1969--fk--22,0ba23c147c1beed8,Herr LUNDIN (s):,Sigurd Lundin
0,prot-1969--fk--22,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (m):",Gösta Jacobsson
0,prot-1969--fk--22,36cdc1fd812d7973,av herr Österdahl (fp) till herr stats- rådet och chefen för finansdeparte- mentet:,Sven-Otto Österdahl
1,prot-1969--fk--22,36cdc1fd812d7973,av herr Åkerlund (m) till hans ex- cellens herr ministern för utrikes ären- dena:,Henrik Åkerlund
2,prot-1969--fk--22,36cdc1fd812d7973,av herr Schött (m) till herr statsrå- det och chefen för kommunikationsde- partementet:,Lars Schött
