,filename,pattern,txt,person
0,prot-1922--ak--33,8f6bb79aaba3167f,"Herr Nilsson i Landeryd, som yttrade: Herr talman",Karl August Nilsson
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Som melius: Herr talman,
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Carlström i Helgagård: Herr talman,Oscar Carlström
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Björkman: Herr talman,Alexis Björkman
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr statsrådet Sandler: Herr talman,Rickard Sandler
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Karl August Nilsson
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr statsrådet Sandler: Herr talman,Rickard Sandler
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Hjalmar Pettersson i Bjälbo
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
1,prot-1922--ak--33,8f6bb79aaba3167f,herr statsrådet Å kerman: Herr talman,
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Bengtssoni Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1922--ak--33,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
1,prot-1922--ak--33,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1922--ak--33,8f6bb79aaba3167f,"Herr Wiklun d, som anförde: Herr talman",
