,filename,pattern,txt,person
0,prot-1932--ak--54,8f6bb79aaba3167f,"herr statsrådet von Stockenström, som yttrade: Herr talman",
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1932--ak--54,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
1,prot-1932--ak--54,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1932--ak--54,8f6bb79aaba3167f,"herr statsrådet von Stockenström, som nu åter erhöll ordet, yttrade: Herr talman",
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Rikard Olsson
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1932--ak--54,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
1,prot-1932--ak--54,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Rikard Olsson
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1932--ak--54,8f6bb79aaba3167f,herr statsrådet Rundqvist: Herr talman,
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1932--ak--54,8f6bb79aaba3167f,herr statsrådet Rundqvist: Herr talman,
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1932--ak--54,8f6bb79aaba3167f,herr statsrådet Rundqvist: Herr talman,
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
1,prot-1932--ak--54,8f6bb79aaba3167f,"herr statsrådet Rundqvist:
Herr talman",
0,prot-1932--ak--54,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1932--ak--54,8f6bb79aaba3167f,"herr Holmgren, som yttrade: Herr talman",Björn Frithiofsson Holmgren
