,filename,pattern,txt,person
0,prot-1972--85,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1972--85,f0d538d10bda4e34, SÖDERSTRÖM (m):,
0,prot-1972--85,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-1972--85,f0d538d10bda4e34, BRANDT (s):,
0,prot-1972--85,f0d538d10bda4e34, SCHÖTT (m):,
0,prot-1972--85,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1972--85,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1972--85,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1972--85,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1972--85,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1972--85,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1972--85,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1972--85,f0d538d10bda4e34, WINBERG (m):,
0,prot-1972--85,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-1972--85,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1972--85,f0d538d10bda4e34, BOHMAN (m):,
0,prot-1972--85,f0d538d10bda4e34, BOHMAN (m):,
