,filename,pattern,txt,person
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr CASSEL: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr CASSEL: Herr talman,
1,prot-1950--fk--16,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,"Herr SUNDBERG, CARL: Herr talman",
1,prot-1950--fk--16,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN erhöll på begäran ordet och anförde: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,"Herr NILSSON, BROR: Herr talman",Torsten Nilsson
1,prot-1950--fk--16,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,"Herr KARLSSON, GOTTFRID: Herr talman",Erik Karlsson
1,prot-1950--fk--16,8f6bb79aaba3167f,Herr BERGH: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr HÄLLGREN: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,"Herr JOHANSON, KARL AUGUST: Herr talman",
0,prot-1950--fk--16,8f6bb79aaba3167f,"Herr JOHANSON, KARL AUGUST: Herr talman",
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr ELMGREN: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,"Herr ANDERSSON, JONES ERIK: Herr talman",Thure Andersson
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,"Herr JOHANSON, KARL AUGUST: Herr talman",
1,prot-1950--fk--16,8f6bb79aaba3167f,"Herr ELOWSSON, NILS: Herr talman",
2,prot-1950--fk--16,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,"Herr ANDERSSON, JONES ERIK: Herr talman",Thure Andersson
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr HÄLLGREN: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr HEIDING: Herr talman,
0,prot-1950--fk--16,8f6bb79aaba3167f,Herr BERGVALL: Herr talman,
