,filename,pattern,txt,person
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr LUNDGREN erhöll på begäran ordet och anförde: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,"Herr JOHANSON, KARL AUGUST: Herr talman",
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,"Herr HERMANSSON, HERBERT: Herr talman",
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr HEIDING: Herr talman,
1,prot-1950--fk--13,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr SPETZ: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr HÄLLGREN: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr BERGH: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,"Herr PETERSSON, EMIL: Herr talman",
0,prot-1950--fk--13,8f6bb79aaba3167f,"Herr LARSSON, SVEN: Herr talman",Yngve Larsson
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1950--fk--13,8f6bb79aaba3167f,"Herr LARSSON, SVEN: Herr talman",Yngve Larsson
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Gustav Holm
1,prot-1950--fk--13,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
2,prot-1950--fk--13,8f6bb79aaba3167f,"Herr LARSSON, SVEN: Herr talman",Yngve Larsson
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr NORMAN: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr SUNNE: Herr talman,
1,prot-1950--fk--13,8f6bb79aaba3167f,"Herr LARSSON, SVEN: Herr talman",Yngve Larsson
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr GRYM: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr GÖRANSSON: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr GÖRANSSON: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr NYSTRÖM: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Gustav Holm
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Gustav Holm
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Gustav Holm
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr NÄSSTRÖM: Herr talman,
1,prot-1950--fk--13,8f6bb79aaba3167f,Herr BENGTSON: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr ROSENBERG: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Ragnar Persson
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr BERGH: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr NÄSSTRÖM: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr NYSTRÖM: Herr talman,
1,prot-1950--fk--13,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Ragnar Persson
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,
0,prot-1950--fk--13,8f6bb79aaba3167f,"Herr LARSSON, SVEN: Herr talman",Yngve Larsson
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,
1,prot-1950--fk--13,8f6bb79aaba3167f,"Herr LARSSON, SVEN: Herr talman",Yngve Larsson
0,prot-1950--fk--13,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,
