,filename,pattern,txt,person
0,prot-197879--22,f0d538d10bda4e34,OLOF JOHANSSON (c):,Olof Johansson
0,prot-197879--22,f0d538d10bda4e34,ERIK HOVHAMMAR (m):,Erik Hovhammar
0,prot-197879--22,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--22,f0d538d10bda4e34,THAGE PETERSON (s):,Thage Peterson
0,prot-197879--22,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-197879--22,f0d538d10bda4e34,BENGT GUSTAVSSON (s):,Bengt Gustavsson
0,prot-197879--22,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-197879--22,f0d538d10bda4e34,GILLIS AUGUSTSSON (s):,Gillis Augustsson
0,prot-197879--22,f0d538d10bda4e34,ARNE BLOMKVIST (s):,Arne Blomkvist
0,prot-197879--22,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
0,prot-197879--22,f0d538d10bda4e34,INGVAR CARLSSON (s):,Ingvar Carlsson
0,prot-197879--22,f0d538d10bda4e34,BO TURESSON (m):,Bo Turesson
0,prot-197879--22,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
0,prot-197879--22,f0d538d10bda4e34,ELVY OLSSON (c):,Elvy Olsson
0,prot-197879--22,f0d538d10bda4e34,PAUL JANSSON (s):,Paul Jansson
0,prot-197879--22,f0d538d10bda4e34,INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-197879--22,f0d538d10bda4e34,IVAR HÖGSTRÖM (s):,Ivar Högström
0,prot-197879--22,f0d538d10bda4e34,BÖRJE NILSSON (s):,Börje Nilsson
0,prot-197879--22,f0d538d10bda4e34,HÅKAN WINBERG (ml):,Håkan Winberg
