,filename,pattern,txt,person
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--36,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Carl Olsson
0,prot-1934--ak--36,8f6bb79aaba3167f,"Herr Petersson i Lerbäcksbyn, som yttrade: Herr talman",Lucas Petersson
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1934--ak--36,8f6bb79aaba3167f,"Herr Hedlund i Östersund, som yttrade: Herr talman",Verner Hedlund
1,prot-1934--ak--36,8f6bb79aaba3167f,Herr Olsson i Rimforsa: Herr talman,Carl Olsson
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr talmannen återtog nu ledningen av förhandlingarna. Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Olof Nilsson
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
1,prot-1934--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
2,prot-1934--ak--36,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Olof Nilsson
1,prot-1934--ak--36,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
2,prot-1934--ak--36,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
1,prot-1934--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
1,prot-1934--ak--36,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
1,prot-1934--ak--36,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Evald Ericsson
0,prot-1934--ak--36,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Olof Andersson
0,prot-1934--ak--36,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1934--ak--36,8f6bb79aaba3167f,Herr Näslund: Herr talman,Per Näslund
