,filename,pattern,txt,person
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
1,prot-1930--ak--47,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1930--ak--47,8f6bb79aaba3167f,herr statsrådet Liibeck: Herr talman,
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--47,8f6bb79aaba3167f,herr statsrådet Liibeck: Herr talman,
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1930--ak--47,8f6bb79aaba3167f,herr statsministern Lindman: Herr talman,Arvid Lindman
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1930--ak--47,8f6bb79aaba3167f,Herr Lövgren i Nyborg: Herr talman,Oscar Lövgren
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1930--ak--47,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1930--ak--47,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
