,filename,pattern,txt,person
0,prot-198586--126,f0d538d10bda4e34, I PER STENMARCK (m):,Per Stenmarck
0,prot-198586--126,f0d538d10bda4e34, 2 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198586--126,f0d538d10bda4e34, 3 WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-198586--126,d84fc8cb7cb8f0d1, 4 LEIF OLSSON (fp) replik:,Leif Olsson
0,prot-198586--126,d84fc8cb7cb8f0d1, 5 STIG JOSEFSON (c) replik:,Stig Josefson
1,prot-198586--126,d84fc8cb7cb8f0d1, 6 TORSTEN KARLSSON (s) replik:,Torsten Karlsson
2,prot-198586--126,d84fc8cb7cb8f0d1, 7 WIGGO KOMSTEDT (m) replik:,Wiggo Komstedt
0,prot-198586--126,d84fc8cb7cb8f0d1, 8 LEIF OLSSON (fp) replik:,Leif Olsson
1,prot-198586--126,d84fc8cb7cb8f0d1, 9 WIGGO KOMSTEDT (m) replik:,Wiggo Komstedt
0,prot-198586--126,f0d538d10bda4e34, 11 BENGT HARDING OLSON (fp):,Bengt Harding Olson
0,prot-198586--126,f0d538d10bda4e34,ARNE WELIN (fp):,
0,prot-198586--126,f0d538d10bda4e34,GÖRAN BIÖRSMARK (fp):,
0,prot-198586--126,d84fc8cb7cb8f0d1, 14 TORSTEN KARLSSON (s) replik:,Torsten Karlsson
1,prot-198586--126,d84fc8cb7cb8f0d1,GÖRAN BIÖRSMARK (fp) replik:,
0,prot-198586--126,f0d538d10bda4e34, 18 BO LUNDGREN (m):,Bo Lundgren
1,prot-198586--126,d84fc8cb7cb8f0d1, 19 BENGT HARDING OLSON (fp) replik:,Bengt Harding Olson
0,prot-198586--126,f0d538d10bda4e34, 23 KJELL JOHANSSON (fp):,Kjell Johansson
1,prot-198586--126,d84fc8cb7cb8f0d1, 20 BO LUNDGREN (m) replik:,Bo Lundgren
2,prot-198586--126,d84fc8cb7cb8f0d1, 21 BENGT HARDING OLSON (fp) replik:,Bengt Harding Olson
3,prot-198586--126,d84fc8cb7cb8f0d1, 22 BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-198586--126,d84fc8cb7cb8f0d1, 24 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-198586--126,d84fc8cb7cb8f0d1, 2S PER STENMARCK (m) replik:,Per Stenmarck
0,prot-198586--126,d84fc8cb7cb8f0d1, 26 GÖREL BOHLIN (m) replik:,Görel Bohlin
1,prot-198586--126,d84fc8cb7cb8f0d1, 27 WIGGO KOMSTEDT (m) replik:,Wiggo Komstedt
0,prot-198586--126,d84fc8cb7cb8f0d1, 28 STIG JOSEFSON (c) replik:,Stig Josefson
1,prot-198586--126,d84fc8cb7cb8f0d1, 29 KJELL JOHANSSON (fp) replik:,Kjell Johansson
2,prot-198586--126,d84fc8cb7cb8f0d1, 30 PER STENMARCK (m) replik:,Per Stenmarck
0,prot-198586--126,f0d538d10bda4e34, 32 HADAR CARS (fp):,Hadar Cars
1,prot-198586--126,d84fc8cb7cb8f0d1, 31 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198586--126,f0d538d10bda4e34, 34 LENNART BLOM (m):,Lennart Blom
0,prot-198586--126,f0d538d10bda4e34, 35 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198586--126,d84fc8cb7cb8f0d1, 36 LENNART BLOM (m) replik:,Lennart Blom
1,prot-198586--126,d84fc8cb7cb8f0d1, 37 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
0,prot-198586--126,d84fc8cb7cb8f0d1, 32 LENNART BLOM (m) replik:,Lennart Blom
1,prot-198586--126,d84fc8cb7cb8f0d1, 39 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
0,prot-198586--126,f0d538d10bda4e34, 41 TORE CLAESON (vpk):,Tore Claeson
0,prot-198586--126,f0d538d10bda4e34, 42 OLLE GÖRANSSON (s):,Olle Göransson
0,prot-198586--126,d84fc8cb7cb8f0d1, 43 LENNART BLOM (m) replik:,Lennart Blom
1,prot-198586--126,d84fc8cb7cb8f0d1, 44 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
0,prot-198586--126,d84fc8cb7cb8f0d1, 46 TORE CLAESON (vpk) replik:,Tore Claeson
1,prot-198586--126,d84fc8cb7cb8f0d1, 47 OLLE GÖRANSSON (s) replik:,Olle Göransson
0,prot-198586--126,d84fc8cb7cb8f0d1, 48 LENNART BLOM (m) replik:,Lennart Blom
