,filename,pattern,txt,person
0,prot-1931--ak--23,8f6bb79aaba3167f,"Herr Björkman, som yttrade: Herr talman",Nils Björk
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Björek i Kristianstad: Herr talman,
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Christenson: Herr talman,Birger Christenson
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
1,prot-1931--ak--23,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
1,prot-1931--ak--23,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
1,prot-1931--ak--23,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Jones Erik Andersson
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
1,prot-1931--ak--23,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Jones Erik Andersson
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
1,prot-1931--ak--23,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--23,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
