,filename,pattern,txt,person
0,prot-1934--fk--15,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1934--fk--15,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Ivar Pettersson
0,prot-1934--fk--15,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Olof Andersson
1,prot-1934--fk--15,8f6bb79aaba3167f,herr Lindhagen. Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--fk--15,8f6bb79aaba3167f,"Herr Gustafson, Fritiof: Herr talman",Ruth Gustafson
0,prot-1934--fk--15,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--15,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1934--fk--15,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
1,prot-1934--fk--15,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1934--fk--15,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
0,prot-1934--fk--15,8f6bb79aaba3167f,"Herr Gustafson, Fritiof: Herr talman",Ruth Gustafson
1,prot-1934--fk--15,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Olof Andersson
0,prot-1934--fk--15,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",John Gustafsson
