,filename,pattern,txt,person
0,prot-198283--158,f0d538d10bda4e34, 2 INGRID HEMMINGSSON (m):,Ingrid Hemmingsson
0,prot-198283--158,f0d538d10bda4e34, 3 BIRGITTA RYDLE (m):,Birgitta Rydle
0,prot-198283--158,f0d538d10bda4e34, 5 INGRID HEMMINGSSON (m):,Ingrid Hemmingsson
1,prot-198283--158,f0d538d10bda4e34, 6 BIRGITTA RYDLE (m):,Birgitta Rydle
0,prot-198283--158,f0d538d10bda4e34, 8 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198283--158,f0d538d10bda4e34, 11 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198283--158,f0d538d10bda4e34, 14 HUGO HEGELAND (m):,Hugo Hegeland
0,prot-198283--158,f0d538d10bda4e34, 16 GUNNEL LILJEGREN (m):,Gunnel Liljegren
1,prot-198283--158,f0d538d10bda4e34, 18 GUNNEL LILJEGREN (m):,Gunnel Liljegren
0,prot-198283--158,f0d538d10bda4e34, 20 GUNNEL LILJEGREN (m):,Gunnel Liljegren
0,prot-198283--158,f0d538d10bda4e34, 23 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198283--158,f0d538d10bda4e34, 25 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198283--158,f0d538d10bda4e34, 27 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198283--158,f0d538d10bda4e34, 29 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198283--158,f0d538d10bda4e34, 31 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198283--158,f0d538d10bda4e34, 34 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198283--158,f0d538d10bda4e34, 37 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198283--158,f0d538d10bda4e34, 40 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198283--158,f0d538d10bda4e34, 43 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198283--158,f0d538d10bda4e34, 47 BRITTA HAMMARBACKEN (c):,Britta Hammarbacken
0,prot-198283--158,f0d538d10bda4e34, 51 BRITTA HAMMARBACKEN (c):,Britta Hammarbacken
0,prot-198283--158,f0d538d10bda4e34, 63 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--158,f0d538d10bda4e34, 64 KARIN SÖDER (c):,Karin Söder
0,prot-198283--158,f0d538d10bda4e34, 65 OLA ULLSTEN (fp):,Ola Ullsten
0,prot-198283--158,f0d538d10bda4e34, 66 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198283--158,f0d538d10bda4e34, 68 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--158,f0d538d10bda4e34, 69 KARIN SÖDER (c):,Karin Söder
0,prot-198283--158,f0d538d10bda4e34, 70 OLA ULLSTEN (fp):,Ola Ullsten
0,prot-198283--158,f0d538d10bda4e34, 71 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198283--158,f0d538d10bda4e34, 72 OLA ULLSTEN (fp):,Ola Ullsten
0,prot-198283--158,f0d538d10bda4e34, 73 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198283--158,f0d538d10bda4e34, 74 OLA ULLSTEN (fp):,Ola Ullsten
0,prot-198283--158,f0d538d10bda4e34, 76 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198283--158,f0d538d10bda4e34, 78 PER STENMARCK (m):,Per Stenmarck
0,prot-198283--158,f0d538d10bda4e34, 79 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198283--158,d84fc8cb7cb8f0d1, 80 PER STENMARCK (m) replik:,Per Stenmarck
1,prot-198283--158,d84fc8cb7cb8f0d1, 81 ULLA TILLANDER (c) replik:,Ulla Tillander
0,prot-198283--158,d84fc8cb7cb8f0d1, 82 PER STENMARCK (m) replik:,Per Stenmarck
1,prot-198283--158,d84fc8cb7cb8f0d1, 83 ULLA TILLANDER (c) replik:,Ulla Tillander
0,prot-198283--158,f0d538d10bda4e34, 86 OLA ULLSTEN (fp):,Ola Ullsten
0,prot-198283--158,f0d538d10bda4e34, 88 OLA ULLSTEN (fp):,Ola Ullsten
0,prot-198283--158,f0d538d10bda4e34, 90 OLA ULLSTEN (fp):,Ola Ullsten
0,prot-198283--158,f0d538d10bda4e34, 92 OLOF JOHANSSON (c):,Olof Johansson
0,prot-198283--158,f0d538d10bda4e34, 93 BENGT WITTBOM (m):,Bengt Wittbom
0,prot-198283--158,f0d538d10bda4e34, 94 MARTIN SEGERSTEDT (s):,Martin Segerstedt
0,prot-198283--158,f0d538d10bda4e34, 95 IRIS MÅRTENSSON (s):,Iris Mårtensson
0,prot-198283--158,f0d538d10bda4e34, 96 LARS ULANDER (s):,Lars Ulander
0,prot-198283--158,f0d538d10bda4e34, 97 INGEMAR ELIASSON (fp):,Ingemar Eliasson
