,filename,pattern,txt,person
0,prot-1967--fk--33,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1967--fk--33,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1967--fk--33,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1967--fk--33,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Sven Andersson
0,prot-1967--fk--33,0ba23c147c1beed8,Herr SÖRENSON (fp):,
0,prot-1967--fk--33,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
1,prot-1967--fk--33,0ba23c147c1beed8,"Herr PETTERSSON, GEORG, (s):",
0,prot-1967--fk--33,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1967--fk--33,0ba23c147c1beed8,Herr ERNULF (fp):,
0,prot-1967--fk--33,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1967--fk--33,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
0,prot-1967--fk--33,0ba23c147c1beed8,"Herr OLSSON, ERIK, (s):",Gunnel Olsson
0,prot-1967--fk--33,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
1,prot-1967--fk--33,0ba23c147c1beed8,"Herr PETTERSSON, GEORG, (s):",
0,prot-1967--fk--33,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
1,prot-1967--fk--33,0ba23c147c1beed8,Herr HERNELIUS (h):,
2,prot-1967--fk--33,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
3,prot-1967--fk--33,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Sven Andersson
0,prot-1967--fk--33,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
1,prot-1967--fk--33,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1967--fk--33,0ba23c147c1beed8,Fru DIESEN (h):,
0,prot-1967--fk--33,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1967--fk--33,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1967--fk--33,0ba23c147c1beed8,"Herr HANSSON, TORSTEN, (s):",Stig Hansson
0,prot-1967--fk--33,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Ingvar Carlsson
0,prot-1967--fk--33,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Sven Andersson
1,prot-1967--fk--33,0ba23c147c1beed8,Herr SÖRLIN (s):,
2,prot-1967--fk--33,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Sven Andersson
