,filename,pattern,txt,person
0,prot-1922--fk--38,8f6bb79aaba3167f,"Herr Nilson, Karl August: Herr talman",
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1922--fk--38,8f6bb79aaba3167f,"Herr Nilson, Karl August: Herr talman",
0,prot-1922--fk--38,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",Karl August Nilsson
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
1,prot-1922--fk--38,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",Karl August Nilsson
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr von Koch: Herr talman,Gerhard Halfred von Koch
0,prot-1922--fk--38,8f6bb79aaba3167f,"Herr Carlsson, Olof: Herr talman",Olof Carlsson
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Almkvist: Herr talman,John Almkvist
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr von Geijer: Herr talman,Knut Ebbe von Geijer
0,prot-1922--fk--38,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Sigfrid Hansson
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Rooth: Herr talman,Axel Rooth
0,prot-1922--fk--38,8f6bb79aaba3167f,"Herr Nilsson, Nils Anton: Herr talman",Karl August Nilsson
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Mauritz Hellberg
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Julin: Herr talman,Teodor Julin
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1922--fk--38,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Skottlandshus: Herr talman",Karl August Nilsson
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr statsrådet Svensson: Herr talman,Carl Svensson
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1922--fk--38,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
