,filename,pattern,txt,person
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr ANDERBERG: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr SUNNE: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr ELIASSON: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr SÖDERQUIST: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr statsrådet STRÄNG: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,"Herr NILSSON, ERNST HJALMAR: Herr talman",Torsten Nilsson
1,prot-1952--fk--9,8f6bb79aaba3167f,Herr LEANDER: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr BJÖRNBERG: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr OHLON: Herr talman,
1,prot-1952--fk--9,8f6bb79aaba3167f,Herr BJÖRNBERG: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr GILLSTRÖM: Herr talman,
1,prot-1952--fk--9,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
2,prot-1952--fk--9,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
1,prot-1952--fk--9,8f6bb79aaba3167f,Herr GILLSTRÖM: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
1,prot-1952--fk--9,8f6bb79aaba3167f,Herr GILLSTRÖM: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Elsa Ewerlöf
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr DE GEER: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr SUNDVIK: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr NORDENSON: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr WETHJE: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr WERNER: Herr talman,Oscar Werner
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr SVÄRD: Herr talman,Gustaf Svensson i Vä
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr MOGÅRD: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,
1,prot-1952--fk--9,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr SUNDVIK: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr SUNDELIN: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr ÅMAN: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr LEANDER: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr NORLING: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr NORMAN: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr NORLING: Herr talman,
0,prot-1952--fk--9,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
