,filename,pattern,txt,person
0,prot-1931--ak--33,8f6bb79aaba3167f,"Herr Björkman, som yttrade: Herr talman",Nils Björk
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
2,prot-1931--ak--33,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1931--ak--33,8f6bb79aaba3167f,herr statsminister Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Grapenson: Herr talman,Jöran Grapenson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Weiine: Herr talman,
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Oscar Jonsson
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Johan Albert Persson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Johan Albert Persson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1931--ak--33,8f6bb79aaba3167f,herr statsrådet Gärde: Herr talman,
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1931--ak--33,8f6bb79aaba3167f,herr statsrådet Jeppsson: Herr talman,Ola Jeppsson
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
1,prot-1931--ak--33,8f6bb79aaba3167f,herr statsrådet Jeppsson: Herr talman,Ola Jeppsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Rikard Olsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Nils Månsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Jones Erik Andersson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Rikard Olsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Weibull: Herr talman,Harry Weibull
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--33,8f6bb79aaba3167f,Fru Östlund: Herr talman,Agda Östlund
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Rikard Olsson
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Olson i Göteborg: Herr talman,Erik Olson
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Wachtmeister: Herr talman,Axel Wachtmeister
0,prot-1931--ak--33,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
1,prot-1931--ak--33,8f6bb79aaba3167f,Herr Weiine: Herr talman,
