,filename,pattern,txt,person
0,prot-1933--ak--50,8f6bb79aaba3167f,"Herr Lundqvist i Rotebro, som yttrade: Herr talman",Ragnar Lundqvist
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Karl Andersson
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Oscar Olsson
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1933--ak--50,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Sigfrid Hansson
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1933--ak--50,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Sigfrid Hansson
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Lundell: Herr talman,Ernst Lundell
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Oscar Olsson
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1933--ak--50,8f6bb79aaba3167f,"Herr Strindlund, som anförde: Herr talman",Gerhard Strindlund
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
1,prot-1933--ak--50,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
1,prot-1933--ak--50,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
2,prot-1933--ak--50,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--50,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
