,filename,pattern,txt,person
0,prot-198586--153,d84fc8cb7cb8f0d1, I BIRGER HAGÅRD (m) replik:,Birger Hagård
0,prot-198586--153,d84fc8cb7cb8f0d1, 2 BO HAMMAR (vpk) replik:,Bo Hammar
0,prot-198586--153,d84fc8cb7cb8f0d1, 3 BIRGER HAGÅRD (m) replik:,Birger Hagård
1,prot-198586--153,d84fc8cb7cb8f0d1, 4 BO HAMMAR (vpk) replik:,Bo Hammar
0,prot-198586--153,f0d538d10bda4e34, 5 BARBRO NILSSON (s):,Barbro Nilsson
0,prot-198586--153,d84fc8cb7cb8f0d1, 6 BIRGER HAGÅRD (m) replik:,Birger Hagård
1,prot-198586--153,d84fc8cb7cb8f0d1, 7 LARS LEIJONBORG (fp) replik:,Lars Leijonborg
0,prot-198586--153,d84fc8cb7cb8f0d1, 8 LARZ JOHANSSON (c) replik:,Larz Johansson
1,prot-198586--153,d84fc8cb7cb8f0d1, 9 BARBRO NILSSON (s) replik:,Barbro Nilsson
0,prot-198586--153,d84fc8cb7cb8f0d1, 10 BIRGER HAGÅRD (m) replik:,Birger Hagård
0,prot-198586--153,d84fc8cb7cb8f0d1, 11 LARZ JOHANSSON (c) replik:,Larz Johansson
1,prot-198586--153,d84fc8cb7cb8f0d1, 12 BARBRO NILSSON (s) replik:,Barbro Nilsson
0,prot-198586--153,f0d538d10bda4e34, 13 HANS NYHAGE (m):,Hans Nyhage
0,prot-198586--153,f0d538d10bda4e34, 14 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198586--153,f0d538d10bda4e34, 15 LARS SUNDIN (fp):,Lars Sundin
0,prot-198586--153,f0d538d10bda4e34, 16 ARNE KJÖRNSBERG (s):,Arne Kjörnsberg
0,prot-198586--153,f0d538d10bda4e34, 17 BARBRO SANDBERG (fp):,Barbro Sandberg
0,prot-198586--153,f0d538d10bda4e34, 18 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198586--153,f0d538d10bda4e34, 21 CHARLOTTE BRANTING (fp):,Charlotte Branting
1,prot-198586--153,d84fc8cb7cb8f0d1, 19 BARBRO NILSSON (s) replik:,Barbro Nilsson
2,prot-198586--153,d84fc8cb7cb8f0d1, 20 ELISABETH FLEETWOOD (m) replik:,Elisabeth Fleetwood
0,prot-198586--153,f0d538d10bda4e34, 22 MARIANNE ANDERSSON (c):,Marianne Andersson
0,prot-198586--153,f0d538d10bda4e34, 25 GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-198586--153,f0d538d10bda4e34, 26 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198586--153,f0d538d10bda4e34, 27 RUNE BACKLUND (c):,Rune Backlund
0,prot-198586--153,f0d538d10bda4e34, 28 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198586--153,f0d538d10bda4e34, 29 BÖRJE NILSSON (s):,Börje Nilsson
0,prot-198586--153,d84fc8cb7cb8f0d1, 30 GULLAN LINDBLAD (m) replik:,Gullan Lindblad
1,prot-198586--153,d84fc8cb7cb8f0d1, 31 KENTH SKÅRVIK (fp) replik:,Kenth Skårvik
0,prot-198586--153,d84fc8cb7cb8f0d1, 32 RUNE BACKLUND (c) replik:,Rune Backlund
0,prot-198586--153,d84fc8cb7cb8f0d1, 33 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
1,prot-198586--153,d84fc8cb7cb8f0d1, 34 BÖRJE NILSSON (s) replik:,Börje Nilsson
0,prot-198586--153,d84fc8cb7cb8f0d1, 35 RUNE BACKLUND (c) replik:,Rune Backlund
0,prot-198586--153,f0d538d10bda4e34, 329 GUNNEL LILJEGREN (m):,Gunnel Liljegren
1,prot-198586--153,d84fc8cb7cb8f0d1, 36 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
2,prot-198586--153,d84fc8cb7cb8f0d1, 37 BÖRJE NILSSON (s) replik:,Börje Nilsson
0,prot-198586--153,f0d538d10bda4e34, 39 ALF SVENSSON (c):,Alf Svensson
0,prot-198586--153,f0d538d10bda4e34, 40 HANS GÖRAN FRANCK (s):,Hans Göran Franck
0,prot-198586--153,f0d538d10bda4e34, 41 ERKKI TAMMENOKSA (s):,
0,prot-198586--153,f0d538d10bda4e34, 42 MAUD BJÖRNEMALM (s):,Maud Björnemalm
0,prot-198586--153,d84fc8cb7cb8f0d1, 43 GUNNEL LILJEGREN (m) replik:,Gunnel Liljegren
0,prot-198586--153,f0d538d10bda4e34, 45 OLLE SVENSSON (s):,Olle Svensson
1,prot-198586--153,f0d538d10bda4e34, 46 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198586--153,f0d538d10bda4e34, 47 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198586--153,f0d538d10bda4e34, 49 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198586--153,f0d538d10bda4e34, 50 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198586--153,f0d538d10bda4e34, 51 RUNE BACKLUND (c):,Rune Backlund
0,prot-198586--153,f0d538d10bda4e34, 52 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198586--153,f0d538d10bda4e34, 53 ERIK JANSON (s):,
0,prot-198586--153,d84fc8cb7cb8f0d1, 54 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198586--153,d84fc8cb7cb8f0d1, 55 KENTH SKÅRVIK (fp) replik:,Kenth Skårvik
0,prot-198586--153,d84fc8cb7cb8f0d1, 56 RUNE BACKLUND (c) replik:,Rune Backlund
1,prot-198586--153,d84fc8cb7cb8f0d1, 57 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-198586--153,d84fc8cb7cb8f0d1, 58 ERIK JANSON (s) replik:,
1,prot-198586--153,d84fc8cb7cb8f0d1, 59 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-198586--153,d84fc8cb7cb8f0d1, 60 ERIK JANSON (s) replik:,
0,prot-198586--153,d84fc8cb7cb8f0d1, 62 ERIK JANSON (s) replik:,
1,prot-198586--153,d84fc8cb7cb8f0d1, 63 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198586--153,d84fc8cb7cb8f0d1, 65 ERIK JANSON (s) replik:,
0,prot-198586--153,f0d538d10bda4e34, 67 MARIA LEISSNER (fp):,Maria Leissner
0,prot-198586--153,d84fc8cb7cb8f0d1, 68 ERIK JANSON (s) replik:,
1,prot-198586--153,d84fc8cb7cb8f0d1, 69 MARIA LEISSNER (fp) replik:,Maria Leissner
0,prot-198586--153,f0d538d10bda4e34, 70 HANS GÖRAN FRANCK (s):,Hans Göran Franck
0,prot-198586--153,f0d538d10bda4e34, 71 MARIA LEISSNER (fp):,Maria Leissner
1,prot-198586--153,f0d538d10bda4e34, 72 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198586--153,f0d538d10bda4e34, 73 ERIK JANSON (s):,
0,prot-198586--153,f0d538d10bda4e34, 74 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
1,prot-198586--153,f0d538d10bda4e34, 75 MARIA LEISSNER (fp):,Maria Leissner
0,prot-198586--153,f0d538d10bda4e34, 76 NILS CARLSHAMRE (m):,Nils Carlshamre
1,prot-198586--153,f0d538d10bda4e34, 77 MARIA LEISSNER (fp):,Maria Leissner
2,prot-198586--153,f0d538d10bda4e34, 78 ERIK JANSON (s):,
0,prot-198586--153,f0d538d10bda4e34, 79 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198586--153,f0d538d10bda4e34, 81 MARGIT GENNSER (m):,Margit Gennser
1,prot-198586--153,f0d538d10bda4e34, 82 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198586--153,f0d538d10bda4e34, 83 BO FORSLUND (s):,Bo Forslund
0,prot-198586--153,f0d538d10bda4e34, 84 MARGIT GENNSER (m):,Margit Gennser
1,prot-198586--153,f0d538d10bda4e34, 85 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198586--153,f0d538d10bda4e34, 86 BO FORSLUND (s):,Bo Forslund
1,prot-198586--153,f0d538d10bda4e34, 87 MARGIT GENNSER (m):,Margit Gennser
2,prot-198586--153,f0d538d10bda4e34, 88 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198586--153,f0d538d10bda4e34, 89 BO FORSLUND (s):,Bo Forslund
1,prot-198586--153,f0d538d10bda4e34, 91 ERIK HOLMKVIST (m):,Erik Holmkvist
0,prot-198586--153,f0d538d10bda4e34, 92 GUDRUN NORBERG (fp):,Gudrun Norberg
0,prot-198586--153,f0d538d10bda4e34,OLA ERIKSSON (c):,
0,prot-198586--153,f0d538d10bda4e34, 94 BIRGITTA JOHANSSON (s):,Birgitta Johansson
0,prot-198586--153,d84fc8cb7cb8f0d1,OLA ERIKSSON (c) replik:,
0,prot-198586--153,d84fc8cb7cb8f0d1, 96 ERIK HOLMKVIST (m) replik:,Erik Holmkvist
0,prot-198586--153,d84fc8cb7cb8f0d1, 97 GUDRUN NORBERG (fp) replik:,Gudrun Norberg
1,prot-198586--153,d84fc8cb7cb8f0d1, 98 BIRGITTA JOHANSSON (s) replik:,Birgitta Johansson
0,prot-198586--153,d84fc8cb7cb8f0d1, 99 ERIK HOLMKVIST (m) replik:,Erik Holmkvist
1,prot-198586--153,d84fc8cb7cb8f0d1,OLA ERIKSSON (c) replik:,
0,prot-198586--153,f0d538d10bda4e34, 103 GULLAN LINDBLAD (m):,Gullan Lindblad
1,prot-198586--153,d84fc8cb7cb8f0d1, 101 GUDRUN NORBERG (fp) replik:,Gudrun Norberg
2,prot-198586--153,d84fc8cb7cb8f0d1, 102 BIRGITTA JOHANSSON (s) replik:,Birgitta Johansson
0,prot-198586--153,f0d538d10bda4e34, 105 STEN SVENSSON (m):,Sten Svensson
0,prot-198586--153,f0d538d10bda4e34, 106 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198586--153,f0d538d10bda4e34, 108 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198586--153,f0d538d10bda4e34, 109 REYNOLDH FURUSTRAND (s):,
