,filename,pattern,txt,person
0,prot-197879--36,f0d538d10bda4e34,STAFFAN BURENSTAM LINDER (m):,Staffan Burenstam Linder
0,prot-197879--36,f0d538d10bda4e34,ÅKE GUSTAVSSON (s):,Åke Gustavsson
0,prot-197879--36,f0d538d10bda4e34,ERIC KRÖNMARK (ml):,Eric Krönmark
0,prot-197879--36,f0d538d10bda4e34,ÅKE GUSTAVSSON (s):,Åke Gustavsson
0,prot-197879--36,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--36,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--36,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--36,f0d538d10bda4e34,HAGAR NORMARK (s):,Hagar Normark
0,prot-197879--36,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--36,f0d538d10bda4e34,HAGAR NORMARK (s):,Hagar Normark
1,prot-197879--36,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--36,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--36,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--36,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--36,36cdc1fd812d7973,av Georg Andersson (s) till budget- och ekonomiministern om kompensation till Västerbottens län för utebliven utlokalisering av viss statlig verksamhet:,Georg Andersson
1,prot-197879--36,36cdc1fd812d7973,av Bo Forslund (s) till arbetsmarknadsministern om lokalise- ringen av patent- och registreringsverkets bolagsbyrå:,Bo Forslund
