,filename,pattern,txt,person
0,prot-1973--70,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1973--70,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
0,prot-1973--70,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1973--70,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
1,prot-1973--70,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1973--70,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1973--70,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--70,8f6bb79aaba3167f,Herr kommunikationsministern NORLING: Herr talman,
1,prot-1973--70,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1973--70,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-1973--70,f0d538d10bda4e34, CLARKSON (m):,
2,prot-1973--70,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1973--70,8f6bb79aaba3167f,Herr kommunikationsministern NORLING: Herr talman,
0,prot-1973--70,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--70,f0d538d10bda4e34, ENSKOG (fp):,
0,prot-1973--70,f0d538d10bda4e34, WIRMARK (fp):,
0,prot-1973--70,f0d538d10bda4e34, WIRMARK (fp):,
0,prot-1973--70,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
1,prot-1973--70,8f6bb79aaba3167f,Herr handelsministern FELDT: Herr talman,
2,prot-1973--70,f0d538d10bda4e34, WIRMARK (fp):,
3,prot-1973--70,f0d538d10bda4e34, WIRMARK (fp):,
0,prot-1973--70,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
1,prot-1973--70,f0d538d10bda4e34, WIRMARK (fp):,
0,prot-1973--70,f0d538d10bda4e34, FRAENKEL (fp):,
1,prot-1973--70,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-1973--70,8f6bb79aaba3167f,Herr utbildningsministern CARLSSON: Herr talman,
0,prot-1973--70,f0d538d10bda4e34, CLARKSON (m):,
1,prot-1973--70,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-1973--70,8f6bb79aaba3167f,"Herr utbildningsministern CARLSSON:
Herr talman",
0,prot-1973--70,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--70,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--70,f0d538d10bda4e34, LJUNGBERG (m):,
0,prot-1973--70,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1973--70,8f6bb79aaba3167f,"Herr utbildningsministern CARLSSON:
Herr talman",
0,prot-1973--70,f0d538d10bda4e34, LJUNGBERG (m):,
0,prot-1973--70,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1973--70,f0d538d10bda4e34, SCHÖTT (m):,
0,prot-1973--70,f0d538d10bda4e34, STÅLHAMMAR (fp):,
0,prot-1973--70,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1973--70,8f6bb79aaba3167f,"Herr utbildningsministern CARLSSON:
Herr talman",
0,prot-1973--70,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1973--70,f0d538d10bda4e34, SUNDBERG (m):,
1,prot-1973--70,f0d538d10bda4e34, STÅLHAMMAR (fp):,
0,prot-1973--70,f0d538d10bda4e34, ELMSTEDT (c):,
