,filename,pattern,txt,person
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Lundgren: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Lundgren: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Fru Svenson: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Wehtje: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Sundvik: Herr talman,
1,prot-1947--fk--16,8f6bb79aaba3167f,Herr Friggeråker: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1947--fk--16,8f6bb79aaba3167f,Herr Ljungdahl: Herr talman,
1,prot-1947--fk--16,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
