,filename,pattern,txt,person
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,herr statsministern Lindman: Herr talman,Arvid Lindman
0,prot-1930--fk--20,8f6bb79aaba3167f,herr statsministern Lindman: Herr talman,Arvid Lindman
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
1,prot-1930--fk--20,8f6bb79aaba3167f,herr ministern för utrikes ärendena Trygger: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,"Herr Gustafsson, Karl: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr statsrådet Borell: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Boman: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Kobb: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Fehr: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr statsrådet Borell: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr statsrådet Borell: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1930--fk--20,8f6bb79aaba3167f,Herr Leander: Herr talman,
