,filename,pattern,txt,person
0,prot-1939-urtima-fk--7,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1939-urtima-fk--7,8f6bb79aaba3167f,Herr Hagman: Herr talman,
1,prot-1939-urtima-fk--7,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1939-urtima-fk--7,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
