,filename,pattern,txt,person
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr OHLON: Herr talman,Sven Ohlon
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr FAHLANDER: Herr talman,Gustav Fahlander
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,Karl Wistrand
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr NERMAN: Herr talman,Ture Nerman
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
1,prot-1949--fk--17,8f6bb79aaba3167f,"Herr ELOWSSON, NILS: Herr talman",Nils Elowsson
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr GÖRANSSON: Herr talman,Hardy Göransson
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr OHLON: Herr talman,Sven Ohlon
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
2,prot-1949--fk--17,8f6bb79aaba3167f,Herr GÖRANSSON: Herr talman,Hardy Göransson
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr GÖRANSSON: Herr talman,Hardy Göransson
2,prot-1949--fk--17,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
3,prot-1949--fk--17,8f6bb79aaba3167f,Herr GÖRANSSON erhöll på begäran ordet och yttrade: Herr talman,Hardy Göransson
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr STRAND: Herr talman,Axel Strand
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
1,prot-1949--fk--17,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr STRAND: Herr talman,Axel Strand
2,prot-1949--fk--17,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
3,prot-1949--fk--17,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr STEN: Herr talman,Hemming Sten
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,Bernhard Näsgård
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr NÄSSTRÖM: Herr talman,Emil Näsström
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr STEN: Herr talman,Hemming Sten
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
1,prot-1949--fk--17,8f6bb79aaba3167f,Herr NÄSSTRÖM: Herr talman,Emil Näsström
0,prot-1949--fk--17,8f6bb79aaba3167f,Herr LUNDGREN erhöll på begäran ordet och anförde: Herr talman,Per Lundgren
