,filename,pattern,txt,person
0,prot-198384--111,f0d538d10bda4e34, 132 EINAR LARSSON (c):,Einar Larsson
0,prot-198384--111,f0d538d10bda4e34, 134 BÖRJE STENSSON (fp):,Börje Stensson
0,prot-198384--111,f0d538d10bda4e34, 135 JOHN ANDERSSON (vpk):,John Andersson
0,prot-198384--111,f0d538d10bda4e34, 136 HÅKAN STRÖMBERG (s):,Håkan Strömberg
0,prot-198384--111,d84fc8cb7cb8f0d1, 138 BÖRJE STENSSON (fp) replik:,Börje Stensson
1,prot-198384--111,d84fc8cb7cb8f0d1, 139 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198384--111,d84fc8cb7cb8f0d1, 140 EINAR LARSSON (c) replik:,Einar Larsson
1,prot-198384--111,d84fc8cb7cb8f0d1, 141 HÅKAN STRÖMBERG (s) replik:,Håkan Strömberg
0,prot-198384--111,d84fc8cb7cb8f0d1, 142 EINAR LARSSON (c) replik:,Einar Larsson
0,prot-198384--111,d84fc8cb7cb8f0d1, 145 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198384--111,d84fc8cb7cb8f0d1, 146 HÅKAN STRÖMBERG (s) replik:,Håkan Strömberg
0,prot-198384--111,f0d538d10bda4e34, 149 SVEN ERIC LORENTZON (m):,Sven Eric Lorentzon
1,prot-198384--111,d84fc8cb7cb8f0d1, 148 BÖRJE STENSSON (fp) replik:,Börje Stensson
0,prot-198384--111,f0d538d10bda4e34, 150 KERSTIN ANDERSSON (c):,Kerstin Andersson
0,prot-198384--111,f0d538d10bda4e34, 151 JAN FRANSSON (s):,Jan Fransson
0,prot-198384--111,d84fc8cb7cb8f0d1, 152 SVEN ERIC LORENTZON (m) replik:,Sven Eric Lorentzon
0,prot-198384--111,d84fc8cb7cb8f0d1, 153 KERSTIN ANDERSSON (c) replik:,Kerstin Andersson
1,prot-198384--111,d84fc8cb7cb8f0d1, 154 BÖRJE STENSSON (fp) replik:,Börje Stensson
0,prot-198384--111,d84fc8cb7cb8f0d1, 155 JOHN ANDERSSON (vpk) replik:,John Andersson
1,prot-198384--111,d84fc8cb7cb8f0d1, 156 JAN FRANSSON (s) replik:,Jan Fransson
0,prot-198384--111,d84fc8cb7cb8f0d1, 157 SVEN ERIC LORENTZON (m) replik:,Sven Eric Lorentzon
1,prot-198384--111,d84fc8cb7cb8f0d1, 158 KERSTIN ANDERSSON (c) replik:,Kerstin Andersson
2,prot-198384--111,d84fc8cb7cb8f0d1, 159 BÖRJE STENSSON (fp) replik:,Börje Stensson
3,prot-198384--111,d84fc8cb7cb8f0d1, 160 JAN FRANSSON (s) replik:,Jan Fransson
0,prot-198384--111,f0d538d10bda4e34, 161 JENS ERIKSSON (m):,Jens Eriksson
0,prot-198384--111,d84fc8cb7cb8f0d1, 162 BÖRJE STENSSON (fp) replik:,Börje Stensson
0,prot-198384--111,d84fc8cb7cb8f0d1, 163 HÅKAN STRÖMBERG (s) replik:,Håkan Strömberg
1,prot-198384--111,d84fc8cb7cb8f0d1, 164 JENS ERIKSSON (m) replik:,Jens Eriksson
2,prot-198384--111,d84fc8cb7cb8f0d1, 165 BÖRJE STENSSON (fp) replik:,Börje Stensson
0,prot-198384--111,f0d538d10bda4e34, 166 LENNART BRUNANDER (c):,Lennart Brunander
0,prot-198384--111,f0d538d10bda4e34, 167 LARS ERNESTAM (fp):,Lars Ernestam
0,prot-198384--111,f0d538d10bda4e34, 168 MARGARETA WINBERG (s):,Margareta Winberg
0,prot-198384--111,d84fc8cb7cb8f0d1, 169 EINAR LARSSON (c) replik:,Einar Larsson
1,prot-198384--111,d84fc8cb7cb8f0d1, 170 LENNART BRUNANDER (c) replik:,Lennart Brunander
0,prot-198384--111,d84fc8cb7cb8f0d1, 171 LARS ERNESTAM (fp) replik:,Lars Ernestam
1,prot-198384--111,d84fc8cb7cb8f0d1, 172 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198384--111,d84fc8cb7cb8f0d1, 174 MARGARETA WINBERG (s) replik:,Margareta Winberg
0,prot-198384--111,d84fc8cb7cb8f0d1, 175 EINAR LARSSON (c) replik:,Einar Larsson
1,prot-198384--111,d84fc8cb7cb8f0d1, 176 LENNART BRUNANDER (c) replik:,Lennart Brunander
0,prot-198384--111,d84fc8cb7cb8f0d1, 177 LARS ERNESTAM (fp) replik:,Lars Ernestam
1,prot-198384--111,d84fc8cb7cb8f0d1, 178 MARGARETA WINBERG (s) replik:,Margareta Winberg
0,prot-198384--111,f0d538d10bda4e34, 179 INGVAR ERIKSSON (m):,Ingvar Eriksson
