,filename,pattern,txt,person
0,prot-197980--54,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--54,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--54,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--54,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
1,prot-197980--54,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--54,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--54,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--54,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--54,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197980--54,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197980--54,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
1,prot-197980--54,f0d538d10bda4e34,ALF WENNERFORS (m):,Alf Wennerfors
0,prot-197980--54,f0d538d10bda4e34,ALF WENNERFORS (m):,Alf Wennerfors
0,prot-197980--54,f0d538d10bda4e34,GRETA LEIJON (s):,
0,prot-197980--54,f0d538d10bda4e34,FRIDA BERGLUND (s):,Frida Berglund
0,prot-197980--54,f0d538d10bda4e34,GRETA LEIJON (s):,
1,prot-197980--54,f0d538d10bda4e34,FRIDA BERGLUND (s):,Frida Berglund
0,prot-197980--54,f0d538d10bda4e34,GRETA LEIJON (s):,
1,prot-197980--54,f0d538d10bda4e34,FRIDA BERGLUND (s):,Frida Berglund
0,prot-197980--54,f0d538d10bda4e34,GRETA LEIJON (s):,
1,prot-197980--54,f0d538d10bda4e34,FRIDA BERGLUND (s):,Frida Berglund
0,prot-197980--54,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-197980--54,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--54,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
1,prot-197980--54,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--54,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-197980--54,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
1,prot-197980--54,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--54,f0d538d10bda4e34,MARGOT WALLSTRÖM (s):,Margot Wallström
0,prot-197980--54,f0d538d10bda4e34,LARZ JOHANSSON (c):,Larz Johansson
0,prot-197980--54,f0d538d10bda4e34,MARGOT WALLSTRÖM (s):,Margot Wallström
0,prot-197980--54,f0d538d10bda4e34,LARZ JOHANSSON (c):,Larz Johansson
1,prot-197980--54,f0d538d10bda4e34,MARGOT WALLSTRÖM (s):,Margot Wallström
0,prot-197980--54,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--54,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--54,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--54,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--54,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
1,prot-197980--54,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--54,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--54,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--54,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--54,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--54,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
1,prot-197980--54,f0d538d10bda4e34,ULLA ORRING (fp):,
0,prot-197980--54,f0d538d10bda4e34,ULLA ORRING (fp):,
0,prot-197980--54,f0d538d10bda4e34,JAN FRANSSON (s):,Jan Fransson
0,prot-197980--54,f0d538d10bda4e34,JAN FRANSSON (s):,Jan Fransson
0,prot-197980--54,f0d538d10bda4e34, THORSTEN LARSSON (c):,Thorsten Larsson
0,prot-197980--54,f0d538d10bda4e34,PER STENMARCK (m):,Per Stenmarck
0,prot-197980--54,f0d538d10bda4e34, THORSTEN LARSSON (c):,Thorsten Larsson
0,prot-197980--54,f0d538d10bda4e34,PER STENMARCK (m):,Per Stenmarck
0,prot-197980--54,f0d538d10bda4e34, THORSTEN LARSSON (c):,Thorsten Larsson
0,prot-197980--54,f0d538d10bda4e34,ESSEN LINDAHL (s):,Essen Lindahl
0,prot-197980--54,f0d538d10bda4e34,STINA ANDERSSON (c):,
0,prot-197980--54,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
0,prot-197980--54,f0d538d10bda4e34,RUNE GUSTAVSSON (c):,Rune Gustavsson
1,prot-197980--54,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
0,prot-197980--54,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
0,prot-197980--54,d84fc8cb7cb8f0d1,RUNE GUSTAVSSON (ec) replik:,Rune Gustavsson
0,prot-197980--54,f0d538d10bda4e34,MÄRTA FREDRIKSON (c):,Märta Fredrikson
1,prot-197980--54,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
2,prot-197980--54,d84fc8cb7cb8f0d1,RUNE GUSTAVSSON (c) replik:,Rune Gustavsson
3,prot-197980--54,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
0,prot-197980--54,f0d538d10bda4e34,ELVER JONSSON (fp):,Elver Jonsson
0,prot-197980--54,d84fc8cb7cb8f0d1,MÄRTA FREDRIKSON (c) replik:,Märta Fredrikson
1,prot-197980--54,d84fc8cb7cb8f0d1,ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-197980--54,f0d538d10bda4e34,ELLA JOHNSSON (c):,Ella Johnsson
0,prot-197980--54,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--54,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
0,prot-197980--54,d84fc8cb7cb8f0d1,GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
1,prot-197980--54,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
0,prot-197980--54,f0d538d10bda4e34,ALF WENNERFORS (m):,Alf Wennerfors
0,prot-197980--54,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
0,prot-197980--54,d84fc8cb7cb8f0d1,ALF WENNERFORS (m) replik:,Alf Wennerfors
1,prot-197980--54,d84fc8cb7cb8f0d1,RUNE GUSTAVSSON (c) replik:,Rune Gustavsson
0,prot-197980--54,f0d538d10bda4e34,HANS LINDBLAD (fp):,Hans Lindblad
1,prot-197980--54,d84fc8cb7cb8f0d1,ALF WENNERFORS (m) replik:,Alf Wennerfors
0,prot-197980--54,f0d538d10bda4e34,STINA ANDERSSON (c):,
1,prot-197980--54,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--54,f0d538d10bda4e34,T CYR (m):,
0,prot-197980--54,f0d538d10bda4e34,INGEMAR HALLENIUS (c):,Ingemar Hallenius
0,prot-197980--54,f0d538d10bda4e34,T CYR (m):,
0,prot-197980--54,f0d538d10bda4e34,T CYR (m):,
0,prot-197980--54,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
