,filename,pattern,txt,person
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Johan Nilsson i Malmö
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
1,prot-1933--ak--37,8f6bb79aaba3167f,"herr andre vice talmannen, som anförde: Herr talman",
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Mosesson: Herr talman,
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1933--ak--37,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Lundell: Herr talman,Ernst Lundell
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Karl Andersson
1,prot-1933--ak--37,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Karl Andersson
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
1,prot-1933--ak--37,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Olsson i Staxäng: Herr talman,Oscar Olsson
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
0,prot-1933--ak--37,8f6bb79aaba3167f,"Herr Johansson i Uppmälby, som yttrade: Herr talman",Karl Johansson
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Karl Johansson
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Larsson: Herr talman,Viktor Larsson
0,prot-1933--ak--37,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Karl Andersson
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
1,prot-1933--ak--37,8f6bb79aaba3167f,Herr Niklasson: Herr talman,Otto Niklasson
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Carl Lindmark
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
1,prot-1933--ak--37,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--37,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1933--ak--37,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Karl Johansson
2,prot-1933--ak--37,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
3,prot-1933--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
