,filename,pattern,txt,person
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Carlson i Mölndal: Herr talman,Carl Vilhelm Carlsson i Mölndal
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Wikström: Herr talman,Anton Wikström
0,prot-1923--ak--37,8f6bb79aaba3167f,Fru Östlund: Herr talman,Agda Östlund
0,prot-1923--ak--37,8f6bb79aaba3167f,herr statsrådet Ekeberg: Herr talman,
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
1,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Valerius Olsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Valerius Olsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Bärg i Katrineholm: Herr talman,
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
1,prot-1923--ak--37,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson i Falun
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
1,prot-1923--ak--37,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
1,prot-1923--ak--37,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
2,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Karl Magnusson i Skövde
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Karl Magnusson i Kalmar
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Janne Nilsson i Hörby
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Valerius Olsson
1,prot-1923--ak--37,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson i Grönvik
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Karl Magnusson i Skövde
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson i Tånga
0,prot-1923--ak--37,8f6bb79aaba3167f,Herr Hamilton: Herr talman,Raoul Hamilton
0,prot-1923--ak--37,8f6bb79aaba3167f,"Herr förste vice talmannen, som yttrade: Herr talman",
