,filename,pattern,txt,person
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Elof Ljunggren
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1925--ak--13,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Elof Ljunggren
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1925--ak--13,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Elof Ljunggren
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,Otto Johansson
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
1,prot-1925--ak--13,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,Otto Johansson
0,prot-1925--ak--13,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Ivar Anderson
0,prot-1925--ak--13,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1925--ak--13,8f6bb79aaba3167f,herr statsrådet Larsson: Herr talman,Viktor Larsson
1,prot-1925--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
