,filename,pattern,txt,person
0,prot-197576--138,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-197576--138,8f6bb79aaba3167f,Herr utrikesministern ANDERSSON: Herr talman,
0,prot-197576--138,8f6bb79aaba3167f,"Herr utrikesministern ANDERSSON:
Herr talman",
1,prot-197576--138,f0d538d10bda4e34, SIEGBAHN (m):,
2,prot-197576--138,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-197576--138,8f6bb79aaba3167f,"Herr utrikesministern ANDERSSON:
Herr talman",
1,prot-197576--138,8f6bb79aaba3167f,"fru statsrådet Sigurdsen, och anförde:
Herr talman",Gertrud Sigurdsen
0,prot-197576--138,8f6bb79aaba3167f,"Herr utrikesministern ANDERSSON:
Herr talman",
1,prot-197576--138,8f6bb79aaba3167f,"fru statsrådet Sigurdsen, och anförde:
Herr talman",Gertrud Sigurdsen
0,prot-197576--138,f0d538d10bda4e34, GRANSTEDT (c):,
0,prot-197576--138,8f6bb79aaba3167f,Herr utrikesministern ANDERSSON: Herr talman,
1,prot-197576--138,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-197576--138,f0d538d10bda4e34, GRANSTEDT (c):,
1,prot-197576--138,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-197576--138,8f6bb79aaba3167f,"Herr utrikesministern ANDERSSON:
Herr talman",
1,prot-197576--138,f0d538d10bda4e34, GRANSTEDT (c):,
2,prot-197576--138,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-197576--138,8f6bb79aaba3167f,"Herr utrikesministern ANDERSSON:
Herr talman",
1,prot-197576--138,8f6bb79aaba3167f,"herr socialminstern, och anförde:
Herr talman",
2,prot-197576--138,f0d538d10bda4e34, GRANSTEDT (c):,
0,prot-197576--138,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
0,prot-197576--138,8f6bb79aaba3167f,"herr utbildningsministern, och anförde:
Herr talman",
0,prot-197576--138,f0d538d10bda4e34, KRISTENSON (s):,
0,prot-197576--138,f0d538d10bda4e34, WÄRNBERG (s):,
0,prot-197576--138,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-197576--138,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-197576--138,f0d538d10bda4e34, CARLSTEIN (s):,
0,prot-197576--138,f0d538d10bda4e34, WIKNER (s):,
0,prot-197576--138,f0d538d10bda4e34, BENGTSON (c):,
0,prot-197576--138,f0d538d10bda4e34, TROEDSSON (m):,
0,prot-197576--138,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-197576--138,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
0,prot-197576--138,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
0,prot-197576--138,f0d538d10bda4e34, JADESTIG (s):,
0,prot-197576--138,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-197576--138,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-197576--138,f0d538d10bda4e34, FRIDOLFSSON (m):,
0,prot-197576--138,f0d538d10bda4e34, CARLSHAMRE (m):,
0,prot-197576--138,f0d538d10bda4e34, RANESKOG (c):,
0,prot-197576--138,f0d538d10bda4e34, KOMSTEDT (m):,
0,prot-197576--138,f0d538d10bda4e34, ÅSBRINK (s):,
0,prot-197576--138,f0d538d10bda4e34, NYHAGE (m):,
0,prot-197576--138,f0d538d10bda4e34, HÖRBERG (fp):,
0,prot-197576--138,f0d538d10bda4e34, OSKARSSON (c):,
0,prot-197576--138,f0d538d10bda4e34, NYQUIST (fp):,
1,prot-197576--138,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-197576--138,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-197576--138,f0d538d10bda4e34,ELIASSON (s):,
0,prot-197576--138,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-197576--138,f0d538d10bda4e34, NORDGREN (m):,
0,prot-197576--138,f0d538d10bda4e34, TRÄFF (m):,
0,prot-197576--138,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Fru talman",
1,prot-197576--138,f0d538d10bda4e34, TRÄFF (m):,
0,prot-197576--138,f0d538d10bda4e34, TROEDSSON (m):,
0,prot-197576--138,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Fru talman",
0,prot-197576--138,f0d538d10bda4e34, TROEDSSON (m):,
0,prot-197576--138,f0d538d10bda4e34, TRÄFF (m):,
0,prot-197576--138,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Fru talman",
1,prot-197576--138,f0d538d10bda4e34, TRÄFF (m):,
