,filename,pattern,txt,person
0,prot-1974--60,f0d538d10bda4e34, ENLUND (fp):,
0,prot-1974--60,f0d538d10bda4e34, NY QUIST (fp):,
0,prot-1974--60,f0d538d10bda4e34, HAGLUND (s):,
0,prot-1974--60,f0d538d10bda4e34, MUNDEBO (fp):,
0,prot-1974--60,f0d538d10bda4e34, JOSEFSON (c):,
0,prot-1974--60,f0d538d10bda4e34, RYDING (vpk):,
1,prot-1974--60,f0d538d10bda4e34, FRIDOLFSSON (m):,
0,prot-1974--60,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-1974--60,f0d538d10bda4e34, WÄRNBERG (s):,
0,prot-1974--60,f0d538d10bda4e34, SUNDMAN (c):,
0,prot-1974--60,f0d538d10bda4e34, WÄRNBERG (s):,
1,prot-1974--60,f0d538d10bda4e34, SUNDMAN (c):,
0,prot-1974--60,f0d538d10bda4e34, HÖRBERG (fp):,
1,prot-1974--60,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-1974--60,f0d538d10bda4e34, WÄRNBERG (s):,
0,prot-1974--60,f0d538d10bda4e34, WIKNER (s):,
0,prot-1974--60,f0d538d10bda4e34, JONASSON (c):,
1,prot-1974--60,f0d538d10bda4e34, WIKNER (s):,
0,prot-1974--60,f0d538d10bda4e34, JONASSON (c):,
0,prot-1974--60,f0d538d10bda4e34, LIDGARD (m):,
0,prot-1974--60,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1974--60,f0d538d10bda4e34, LIDGARD (m):,
1,prot-1974--60,f0d538d10bda4e34, SVANSTRÖM (c):,
2,prot-1974--60,f0d538d10bda4e34, LIDGARD (m):,
0,prot-1974--60,f0d538d10bda4e34, JONASSON (c):,
0,prot-1974--60,f0d538d10bda4e34, JONASSON (c):,
0,prot-1974--60,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1974--60,f0d538d10bda4e34, HÅVIK (s):,
0,prot-1974--60,f0d538d10bda4e34, HÅVIK (s):,
1,prot-1974--60,f0d538d10bda4e34, HÅ VIK (s):,
0,prot-1974--60,f0d538d10bda4e34, HÅVIK (s):,
0,prot-1974--60,f0d538d10bda4e34, HÅVIK (s):,
1,prot-1974--60,f0d538d10bda4e34, HÄVIK (s):,
0,prot-1974--60,f0d538d10bda4e34, RINGABY (m):,
0,prot-1974--60,f0d538d10bda4e34, FREDRIKSSON (s):,
0,prot-1974--60,f0d538d10bda4e34, RINGABY (m):,
0,prot-1974--60,f0d538d10bda4e34, FREDRIKSSON (s):,
1,prot-1974--60,f0d538d10bda4e34, RINGABY (m):,
2,prot-1974--60,f0d538d10bda4e34, FREDRIKSSON (s):,
3,prot-1974--60,f0d538d10bda4e34, RINGABY (m):,
0,prot-1974--60,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1974--60,f0d538d10bda4e34, RINGABY (m):,
0,prot-1974--60,f0d538d10bda4e34, WIKNER (s):,
0,prot-1974--60,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1974--60,f0d538d10bda4e34, EKELUND (c):,
0,prot-1974--60,f0d538d10bda4e34, ALEMYR (s):,
0,prot-1974--60,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1974--60,f0d538d10bda4e34, ALEMYR (s):,
0,prot-1974--60,f0d538d10bda4e34, SUNDBERG (m):,
1,prot-1974--60,f0d538d10bda4e34, ELMSTEDT (c):,
0,prot-1974--60,f0d538d10bda4e34, ALEMYR (s):,
0,prot-1974--60,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1974--60,f0d538d10bda4e34, HÅVIK (s):,
0,prot-1974--60,f0d538d10bda4e34, ALEMYR (s):,
0,prot-1974--60,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1974--60,f0d538d10bda4e34, NORDSTRANDH (m):,
1,prot-1974--60,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1974--60,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-1974--60,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1974--60,f0d538d10bda4e34,ELIASSON (s):,
0,prot-1974--60,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1974--60,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1974--60,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1974--60,f0d538d10bda4e34, BLOMKVIST (s):,
1,prot-1974--60,f0d538d10bda4e34, MOLIN (fp):,
