,filename,pattern,txt,person
0,prot-1935--ak--31,8f6bb79aaba3167f,"herr Nyblom, som yttrade: Herr talman",Georg Nyblom
0,prot-1935--ak--31,8f6bb79aaba3167f,"herr Lithander, vilken anförde: Herr talman",Edvard Lithander
0,prot-1935--ak--31,8f6bb79aaba3167f,"Herr Heiding, som härefter på begäran erhöll ordet, yttrade: Herr talman",Arthur Heiding
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1935--ak--31,8f6bb79aaba3167f,"Herr Leffler, som anförde: Herr talman",Edvin Leffler
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Andersson i Lindome: Herr talman,Olof Andersson
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Olof Andersson
1,prot-1935--ak--31,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
2,prot-1935--ak--31,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--31,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1935--ak--31,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1935--ak--31,8f6bb79aaba3167f,"Herr Lundbom, som anförde: Herr talman",Erik Lundbom
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1935--ak--31,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
2,prot-1935--ak--31,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
1,prot-1935--ak--31,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
2,prot-1935--ak--31,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
3,prot-1935--ak--31,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
1,prot-1935--ak--31,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
1,prot-1935--ak--31,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
2,prot-1935--ak--31,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
1,prot-1935--ak--31,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
2,prot-1935--ak--31,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
1,prot-1935--ak--31,8f6bb79aaba3167f,Herr Frankenberg: Herr talman,Evert Frankenberg
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Hansson i Trollhättan: Herr talman,Per Albin Hansson
1,prot-1935--ak--31,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
0,prot-1935--ak--31,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
