,filename,pattern,txt,person
0,prot-1940-urtima-fk--16,8f6bb79aaba3167f,"herr Herlitz berörda fråga, erhöll ordet och anförde: Herr talman",
1,prot-1940-urtima-fk--16,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1940-urtima-fk--16,8f6bb79aaba3167f,Herr statsrådet Eriksson: Herr talman,Jonas Eriksson
0,prot-1940-urtima-fk--16,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1940-urtima-fk--16,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1940-urtima-fk--16,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard, erhöll på begäran ordet och anförde: Herr talman",Sven Johansson
1,prot-1940-urtima-fk--16,8f6bb79aaba3167f,"herr Linderot, som yttrade: Herr talman",
