,filename,pattern,txt,person
0,prot-198586--128,f0d538d10bda4e34, 2 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198586--128,f0d538d10bda4e34,ERIK WIKSTRÖM (fp):,
0,prot-198586--128,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198586--128,d84fc8cb7cb8f0d1, 6 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
1,prot-198586--128,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198586--128,f0d538d10bda4e34, 8 KARL BOO (c):,Karl Boo
0,prot-198586--128,f0d538d10bda4e34, 9 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198586--128,f0d538d10bda4e34,MARIE HANSSON (s):,
1,prot-198586--128,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
2,prot-198586--128,d84fc8cb7cb8f0d1, 11 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
3,prot-198586--128,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
4,prot-198586--128,d84fc8cb7cb8f0d1, 133 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-198586--128,d84fc8cb7cb8f0d1, 15 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198586--128,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198586--128,d84fc8cb7cb8f0d1, 17 KARL BOO (c) replik:,Karl Boo
1,prot-198586--128,d84fc8cb7cb8f0d1, 18 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-198586--128,d84fc8cb7cb8f0d1,MARIE HANSSON (s) replik:,
0,prot-198586--128,d84fc8cb7cb8f0d1, 20 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
1,prot-198586--128,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198586--128,d84fc8cb7cb8f0d1, 22 KARL BOO (c) replik:,Karl Boo
1,prot-198586--128,d84fc8cb7cb8f0d1, 23 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
2,prot-198586--128,d84fc8cb7cb8f0d1,MARIE HANSSON (s) replik:,
0,prot-198586--128,f0d538d10bda4e34, 25 GUNNEL LILJEGREN (m):,Gunnel Liljegren
0,prot-198586--128,d84fc8cb7cb8f0d1,MARIE HANSSON (s) replik:,
0,prot-198586--128,f0d538d10bda4e34, 29 MARGARETA MÖRCK (fp):,Margareta Mörck
1,prot-198586--128,d84fc8cb7cb8f0d1, 27 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
