,filename,pattern,txt,person
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Tjällgren erhöll på begäran ordet och anförde: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
1,prot-1947--fk--11,8f6bb79aaba3167f,Herr Herlitz erhöll nu ordet för kort genmäle och anförde: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Persson, Ivar: Herr talman",Set Persson
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Hesselbom: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr statsrådet Nilsson: Herr talman,Torsten Nilsson
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Lars Andersson
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Heiding: Herr talman,
1,prot-1947--fk--11,8f6bb79aaba3167f,Herr Wetter: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr statsrådet Ericsson: Herr talman,ersatt av: Hildur Ericsson
1,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Lars Andersson
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Wehtje: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr statsrådet Myrdal: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Wehtje: Herr talman,
1,prot-1947--fk--11,8f6bb79aaba3167f,Herr statsrådet Myrdal: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Johanson, Karl: Herr talman",
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
1,prot-1947--fk--11,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Wehtje: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Norling: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Norling: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
1,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Lars Andersson
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Sundelin: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
1,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Sundberg, Hugo: Herr talman",Abel Sundberg
2,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Torsten Nilsson
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Eriksson, Carl Edmund: Herr talman",Eskil Eriksson
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Persson, Karl: Herr talman",Set Persson
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Sundberg, Carl: Herr talman",Abel Sundberg
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
1,prot-1947--fk--11,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Sundberg, Carl: Herr talman",Abel Sundberg
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Lars Andersson
1,prot-1947--fk--11,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
2,prot-1947--fk--11,8f6bb79aaba3167f,"Herr Sundberg, Carl: Herr talman",Abel Sundberg
3,prot-1947--fk--11,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1947--fk--11,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
