,filename,pattern,txt,person
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",Gunnar Sträng
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1957--ak--9,0ba23c147c1beed8,Herr SWEDBERG (fp):,Gunnar Berg
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Ragnar Persson
1,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Ragnar Persson
2,prot-1957--ak--9,0ba23c147c1beed8,Herr SWEDBERG (fp):,Gunnar Berg
3,prot-1957--ak--9,0ba23c147c1beed8,Herr SWEDBERG (fp):,Gunnar Berg
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet PERSSON, som yttrade:
Herr talman",Ragnar Persson
0,prot-1957--ak--9,0ba23c147c1beed8,Herr LASSINANTTI (s):,Ragnar Lassinantti
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Yngve Nilsson
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, erhöll på begäran ordet och yttrade:
Herr talman",Torsten Andersson
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Torsten Andersson
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, som yttrade:
Herr talman",Torsten Andersson
0,prot-1957--ak--9,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1957--ak--9,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1957--ak--9,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1957--ak--9,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1957--ak--9,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Ulla Lindström
0,prot-1957--ak--9,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1957--ak--9,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Ulla Lindström
0,prot-1957--ak--9,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1957--ak--9,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
0,prot-1957--ak--9,0ba23c147c1beed8,Herr DAHL (s):,Einar Dahl
0,prot-1957--ak--9,0ba23c147c1beed8,Herr STAXÄNG (h):,
0,prot-1957--ak--9,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1957--ak--9,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1957--ak--9,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Torsten Andersson
1,prot-1957--ak--9,0ba23c147c1beed8,Fru WALLIN (s):,Eivor Wallin
0,prot-1957--ak--9,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1957--ak--9,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Torsten Andersson
0,prot-1957--ak--9,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1957--ak--9,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1957--ak--9,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1957--ak--9,0ba23c147c1beed8,Herr LINDSTRÖM (s):,Ulla Lindström
0,prot-1957--ak--9,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1957--ak--9,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
