,filename,pattern,txt,person
0,prot-1930--fk--44,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Rikard Olsson
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,"Herr Hammarskjöld, Carl Gustaf: Herr talman",
0,prot-1930--fk--44,8f6bb79aaba3167f,herr statsministern Lindman: Herr talman,Arvid Lindman
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr statsrådet Lindskog: Herr talman,Claes Lindskog
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr statsrådet Läbeck: Herr talman,
1,prot-1930--fk--44,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1930--fk--44,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Rikard Olsson
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Thelin: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr statsrådet Dahl: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr statsrådet Dahl: Herr talman,
1,prot-1930--fk--44,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1930--fk--44,8f6bb79aaba3167f,Herr Thulin: Herr talman,
