,filename,pattern,txt,person
0,prot-197879--142,f0d538d10bda4e34,ULLA TILLANDER (c):,Ulla Tillander
0,prot-197879--142,f0d538d10bda4e34,EVERT SVENSSON (s):,Evert Svensson
0,prot-197879--142,f0d538d10bda4e34,EVERT SVENSSON (s):,Evert Svensson
0,prot-197879--142,f0d538d10bda4e34,BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-197879--142,f0d538d10bda4e34,BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-197879--142,f0d538d10bda4e34,ARNE MAGNUSSON (c):,Arne Magnusson
0,prot-197879--142,f0d538d10bda4e34,ARNE MAGNUSSON (c):,Arne Magnusson
1,prot-197879--142,f0d538d10bda4e34,ARNE MAGNUSSON (c):,Arne Magnusson
0,prot-197879--142,f0d538d10bda4e34,KERSTIN NILSSON (s):,Kerstin Nilsson
0,prot-197879--142,f0d538d10bda4e34,KERSTIN NILSSON (s):,Kerstin Nilsson
1,prot-197879--142,f0d538d10bda4e34,KERSTIN NILSSON (s):,Kerstin Nilsson
0,prot-197879--142,f0d538d10bda4e34,WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-197879--142,f0d538d10bda4e34,WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-197879--142,f0d538d10bda4e34,WIGGO KOMSTEDT (m):,Wiggo Komstedt
1,prot-197879--142,f0d538d10bda4e34,WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-197879--142,f0d538d10bda4e34,ANTON FÅGELSBO (c):,
0,prot-197879--142,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--142,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--142,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
1,prot-197879--142,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--142,f0d538d10bda4e34,FRIDA BERGLUND (s):,Frida Berglund
0,prot-197879--142,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--142,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--142,f0d538d10bda4e34,GÖTE PETTERSSON (fp):,
0,prot-197879--142,f0d538d10bda4e34,PER PETERSSON (m):,
0,prot-197879--142,f0d538d10bda4e34,BÖRJE STENSSON (fp):,Börje Stensson
0,prot-197879--142,f0d538d10bda4e34,KERSTIN NILSSON (s):,Kerstin Nilsson
0,prot-197879--142,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197879--142,f0d538d10bda4e34,FILIP JOHANSSON (c):,Filip Johansson
0,prot-197879--142,f0d538d10bda4e34,GÖTE PETTERSSON (fp):,
0,prot-197879--142,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--142,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--142,f0d538d10bda4e34,MAGNUS PERSSON (s):,Magnus Persson
0,prot-197879--142,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-197879--142,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--142,f0d538d10bda4e34, 1979 ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--142,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
1,prot-197879--142,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--142,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--142,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--142,f0d538d10bda4e34,INGVAR SVANBERG (s):,Ingvar Svanberg
0,prot-197879--142,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
1,prot-197879--142,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--142,f0d538d10bda4e34,INGVAR SVANBERG (s):,Ingvar Svanberg
0,prot-197879--142,36cdc1fd812d7973,av Ivan Svanström (c) till kommunikationsministern om bibehållande av postanstalter och postadresser:,Ivan Svanström
0,prot-197879--142,36cdc1fd812d7973,av Ingvar Svanberg (s) till industriministern om sysselsättningen i Pajala kommun:,Ingvar Svanberg
1,prot-197879--142,36cdc1fd812d7973,av Rune Gustavsson (c) till socialministern om bekämpandet av alkohol- och narkotikamissbruket:,Rune Gustavsson
0,prot-197879--142,36cdc1fd812d7973,av Ingrid Sundberg (m) till arbetsmarknadsministern om upphandlingen för byggandet av Stallbackabron:,Ingrid Sundberg
